,Date,Time,Latitude,Longitude
1264,2013-07-17,9:19:17 PM,41.734455,-87.6520616666667
1265,2013-07-17,9:19:27 PM,41.7338616666667,-87.6520516666667
1266,2013-07-17,9:19:37 PM,41.733315,-87.652005
1267,2013-07-17,9:19:47 PM,41.732795,-87.6519933333333
1268,2013-07-17,9:19:57 PM,41.73239,-87.6518683333333
1269,2013-07-17,9:20:07 PM,41.7324016666667,-87.6510633333333
1270,2013-07-17,9:20:17 PM,41.7323966666667,-87.6506433333333
1271,2013-07-17,9:20:27 PM,41.732395,-87.6497583333333
1272,2013-07-17,9:20:37 PM,41.7324,-87.648865
1273,2013-07-17,9:20:47 PM,41.7323933333333,-87.6485366666667
1274,2013-07-17,9:20:57 PM,41.73284,-87.648435
1275,2013-07-17,9:21:07 PM,41.7333366666667,-87.6484533333333
1276,2013-07-17,9:21:17 PM,41.7338916666667,-87.6484833333333
1277,2013-07-17,9:21:27 PM,41.734475,-87.64854
1278,2013-07-17,9:21:37 PM,41.735165,-87.648555
1279,2013-07-17,9:21:47 PM,41.7353083333333,-87.6488933333333
1280,2013-07-17,9:21:57 PM,41.7352933333333,-87.649525
1281,2013-07-17,9:22:07 PM,41.7350466666667,-87.6497233333333
1282,2013-07-17,9:22:17 PM,41.7343633333333,-87.6496833333333
1283,2013-07-17,9:22:27 PM,41.733785,-87.6496366666667
1284,2013-07-17,9:22:37 PM,41.7331116666667,-87.6495966666667
1285,2013-07-17,9:22:47 PM,41.73251,-87.6495783333333
1286,2013-07-17,9:22:57 PM,41.732445,-87.6488633333333
1287,2013-07-17,9:23:07 PM,41.732565,-87.648385
1288,2013-07-17,9:23:17 PM,41.7330933333333,-87.6484233333333
1289,2013-07-17,9:23:27 PM,41.7335016666667,-87.6484516666667
1290,2013-07-17,9:23:37 PM,41.73413,-87.64849
1291,2013-07-17,9:24:27 PM,41.7357816666667,-87.6461533333333
1292,2013-07-17,9:24:37 PM,41.7353283333333,-87.6461266666667
1293,2013-07-17,9:24:47 PM,41.7347966666667,-87.64609
1294,2013-07-17,9:24:57 PM,41.7344733333333,-87.6458816666667
1295,2013-07-17,9:25:07 PM,41.7341533333333,-87.6461733333333
1296,2013-07-17,9:25:17 PM,41.7341483333333,-87.6468283333333
1297,2013-07-17,9:25:27 PM,41.734265,-87.6472333333333
1298,2013-07-17,9:25:37 PM,41.734755,-87.647245
1299,2013-07-17,9:25:47 PM,41.7352333333333,-87.6472566666667
1300,2013-07-17,9:25:57 PM,41.7357183333333,-87.6472666666667
1301,2013-07-17,9:27:37 PM,41.7304716666667,-87.6476166666667
1302,2013-07-17,9:27:47 PM,41.73046,-87.648205
1303,2013-07-17,9:27:57 PM,41.7307566666667,-87.6483233333333
1304,2013-07-17,9:28:07 PM,41.7311716666667,-87.648355
1305,2013-07-17,9:28:17 PM,41.731645,-87.6483683333333
1306,2013-07-17,9:28:27 PM,41.7319116666667,-87.64852
1307,2013-07-17,9:28:37 PM,41.7319283333333,-87.649105
1308,2013-07-17,9:28:47 PM,41.7319216666667,-87.64954
1309,2013-07-17,9:28:57 PM,41.7315516666667,-87.6495483333333
1310,2013-07-17,9:29:07 PM,41.7310866666667,-87.6495366666667
1311,2013-07-17,9:29:17 PM,41.73052,-87.6495133333333
1312,2013-07-17,9:29:27 PM,41.7299033333333,-87.6494733333333
1313,2013-07-17,9:29:37 PM,41.7292783333333,-87.649445
1314,2013-07-17,9:29:47 PM,41.7287566666667,-87.64944
1315,2013-07-17,9:29:57 PM,41.7287033333333,-87.650085
1316,2013-07-17,9:30:07 PM,41.7288616666667,-87.6506183333333
1317,2013-07-17,9:30:17 PM,41.7294683333333,-87.6506666666667
1318,2013-07-17,9:30:27 PM,41.73012,-87.6507083333333
1319,2013-07-17,9:30:37 PM,41.7306283333333,-87.65074
1320,2013-07-17,9:30:47 PM,41.7311983333333,-87.6507633333333
1321,2013-07-17,9:30:57 PM,41.731775,-87.6508016666667
1322,2013-07-17,9:31:07 PM,41.7320366666667,-87.6509683333333
1323,2013-07-17,9:31:17 PM,41.732025,-87.6513383333333
1324,2013-07-17,9:31:27 PM,41.7319833333333,-87.6516983333333
1325,2013-07-17,9:31:37 PM,41.731885,-87.6519533333333
1326,2013-07-17,9:31:47 PM,41.7312783333333,-87.6519116666667
1327,2013-07-17,9:31:57 PM,41.7306216666667,-87.6518983333333
1328,2013-07-17,9:32:07 PM,41.72998,-87.6518716666667
1329,2013-07-17,9:32:17 PM,41.7293833333333,-87.65186
1330,2013-07-17,9:32:27 PM,41.72879,-87.6518433333333
1331,2013-07-17,9:32:37 PM,41.72867,-87.65249
1332,2013-07-17,9:32:47 PM,41.728745,-87.6530633333333
1333,2013-07-17,9:32:57 PM,41.72931,-87.6530733333333
1334,2013-07-17,9:33:07 PM,41.7297933333333,-87.6530816666667
1335,2013-07-17,9:33:17 PM,41.7303083333333,-87.6531066666667
1336,2013-07-17,9:33:27 PM,41.7309866666667,-87.6531533333333
1337,2013-07-17,9:33:37 PM,41.731685,-87.6531816666667
1338,2013-07-17,9:33:47 PM,41.73226,-87.6531983333333
1339,2013-07-17,9:33:57 PM,41.73233,-87.6524616666667
1340,2013-07-17,9:34:07 PM,41.7323266666667,-87.6514866666667
1341,2013-07-17,9:34:17 PM,41.7323183333333,-87.6505916666667
1342,2013-07-17,9:34:27 PM,41.7323366666667,-87.6496233333333
1343,2013-07-17,9:34:37 PM,41.7323266666667,-87.64874
1344,2013-07-17,9:34:47 PM,41.73236,-87.6480366666667
1345,2013-07-17,9:35:47 PM,41.7342616666667,-87.644455
1346,2013-07-17,9:35:57 PM,41.7342483333333,-87.6438
1347,2013-07-17,9:36:27 PM,41.7325466666667,-87.6434683333333
1348,2013-07-17,9:36:37 PM,41.7324916666667,-87.6427833333333
1349,2013-07-17,9:36:47 PM,41.7324966666667,-87.6420666666667
1350,2013-07-17,9:36:57 PM,41.7325,-87.64133
1351,2013-07-17,9:37:07 PM,41.7324833333333,-87.6404883333333
1352,2013-07-17,9:37:17 PM,41.7324816666667,-87.63961
1353,2013-07-17,9:37:27 PM,41.7324933333333,-87.6387533333333
1354,2013-07-17,9:37:37 PM,41.7324983333333,-87.6378516666667
1355,2013-07-17,9:37:47 PM,41.7325,-87.636975
1356,2013-07-17,9:37:57 PM,41.732585,-87.636375
1357,2013-07-17,9:38:07 PM,41.733185,-87.6363966666667
1358,2013-07-17,9:38:17 PM,41.73384,-87.6364166666667
1359,2013-07-17,9:38:27 PM,41.73425,-87.63625
1360,2013-07-17,9:38:37 PM,41.73424,-87.63536
1361,2013-07-17,9:38:57 PM,41.7342416666667,-87.633285
1362,2013-07-17,9:39:07 PM,41.73424,-87.6325083333333
1363,2013-07-17,9:39:17 PM,41.7340366666667,-87.632095
1364,2013-07-17,9:39:27 PM,41.7334416666667,-87.6320833333333
1365,2013-07-17,9:39:37 PM,41.7328116666667,-87.6320716666667
1366,2013-07-17,9:39:47 PM,41.7325183333333,-87.6318866666667
1367,2013-07-17,9:39:57 PM,41.7325216666667,-87.6312283333333
1368,2013-07-17,9:40:07 PM,41.7326883333333,-87.630865
1369,2013-07-17,9:40:17 PM,41.7332333333333,-87.6308633333333
1370,2013-07-17,9:40:27 PM,41.7337716666667,-87.6308666666667
1371,2013-07-17,9:40:47 PM,41.733635,-87.6303333333333
1372,2013-07-17,9:40:57 PM,41.7331883333333,-87.62985
1373,2013-07-17,9:41:07 PM,41.7327616666667,-87.6293683333333
1374,2013-07-17,9:41:17 PM,41.7324366666667,-87.629355
1375,2013-07-17,9:41:27 PM,41.7324283333333,-87.6302166666667
1376,2013-07-17,9:41:37 PM,41.7323983333333,-87.6310016666667
1377,2013-07-17,9:41:47 PM,41.7323533333333,-87.631715
1378,2013-07-17,9:41:57 PM,41.7329033333333,-87.63184
1379,2013-07-17,9:42:07 PM,41.733525,-87.6318483333333
1380,2013-07-17,9:42:17 PM,41.7340516666667,-87.63186
1381,2013-07-17,9:42:27 PM,41.73416,-87.632285
1382,2013-07-17,9:42:37 PM,41.7341366666667,-87.6330866666667
1383,2013-07-17,9:42:57 PM,41.7341266666667,-87.634925
1384,2013-07-17,9:43:07 PM,41.7336616666667,-87.6349533333333
1385,2013-07-17,9:43:17 PM,41.732955,-87.6349383333333
1386,2013-07-17,9:43:27 PM,41.7323433333333,-87.634915
1387,2013-07-17,9:43:37 PM,41.73176,-87.6348883333333
1388,2013-07-17,9:43:47 PM,41.7312616666667,-87.6348516666667
1389,2013-07-17,9:43:57 PM,41.7308383333333,-87.6347966666667
1390,2013-07-17,9:44:07 PM,41.73074,-87.6349716666667
1391,2013-07-17,9:44:17 PM,41.73072,-87.63564
1392,2013-07-17,9:44:27 PM,41.730725,-87.6363783333333
1393,2013-07-17,9:44:37 PM,41.73072,-87.637185
1394,2013-07-17,9:44:47 PM,41.7307266666667,-87.637995
1395,2013-07-17,9:44:57 PM,41.730715,-87.6388583333333
1396,2013-07-17,9:45:07 PM,41.7307083333333,-87.6396366666667
1397,2013-07-17,9:45:17 PM,41.7306883333333,-87.64055
1398,2013-07-17,9:45:27 PM,41.73091,-87.64086
1399,2013-07-17,9:45:37 PM,41.7314916666667,-87.640895
1400,2013-07-17,9:45:47 PM,41.73197,-87.6409433333333
1401,2013-07-17,9:45:57 PM,41.732475,-87.640975
1402,2013-07-17,9:46:07 PM,41.7331316666667,-87.6409833333333
1403,2013-07-17,9:46:17 PM,41.7337366666667,-87.6410266666667
1404,2013-07-17,9:46:27 PM,41.73437,-87.6410583333333
1405,2013-07-17,9:46:37 PM,41.7351333333333,-87.6411
1406,2013-07-17,9:46:47 PM,41.7356883333333,-87.6411116666667
1407,2013-07-17,9:47:07 PM,41.73628,-87.6411583333333
1408,2013-07-17,9:47:17 PM,41.7367733333333,-87.6411883333333
1409,2013-07-17,9:47:27 PM,41.73724,-87.6412133333333
1410,2013-07-17,9:47:37 PM,41.737705,-87.64115
1411,2013-07-17,9:47:47 PM,41.7377,-87.6405433333333
1412,2013-07-17,9:47:57 PM,41.7377016666667,-87.6399683333333
1413,2013-07-17,9:48:07 PM,41.7377033333333,-87.6392
1414,2013-07-17,9:48:17 PM,41.7377316666667,-87.6384083333333
1415,2013-07-17,9:48:27 PM,41.7377666666667,-87.6376866666667
1416,2013-07-17,9:48:37 PM,41.737785,-87.636825
1417,2013-07-17,9:48:47 PM,41.737445,-87.636545
1418,2013-07-17,9:48:57 PM,41.73708,-87.636475
1419,2013-07-17,9:49:07 PM,41.7371,-87.6358016666667
1420,2013-07-17,9:49:17 PM,41.7372933333333,-87.6354166666667
1421,2013-07-17,9:49:27 PM,41.7378116666667,-87.6357583333333
1422,2013-07-17,9:49:37 PM,41.73826,-87.6361383333333
1423,2013-07-17,9:50:17 PM,41.7385383333333,-87.6363466666667
1424,2013-07-17,9:50:27 PM,41.7390316666667,-87.6367633333333
1425,2013-07-17,9:50:37 PM,41.7395566666667,-87.63723
1426,2013-07-17,9:50:47 PM,41.73945,-87.6377033333333
1427,2013-07-17,9:50:57 PM,41.7387466666667,-87.6376583333333
1428,2013-07-17,9:51:07 PM,41.7380366666667,-87.6376283333333
1429,2013-07-17,9:51:17 PM,41.73743,-87.6376033333333
1430,2013-07-17,9:51:27 PM,41.7367883333333,-87.63758
1431,2013-07-17,9:51:37 PM,41.73628,-87.6376116666667
1432,2013-07-17,9:51:47 PM,41.7362333333333,-87.638365
1433,2013-07-17,9:51:57 PM,41.7364666666667,-87.6387883333333
1434,2013-07-17,9:52:07 PM,41.737005,-87.638805
1435,2013-07-17,9:52:17 PM,41.73754,-87.6388
1436,2013-07-17,9:52:27 PM,41.7381516666667,-87.6388266666667
1437,2013-07-17,9:52:37 PM,41.7387166666667,-87.63884
1438,2013-07-17,9:52:47 PM,41.7393316666667,-87.6388616666667
1439,2013-07-17,9:52:57 PM,41.739605,-87.6392433333333
1440,2013-07-17,9:53:17 PM,41.739065,-87.6402833333333
1441,2013-07-17,9:53:27 PM,41.7386116666667,-87.640045
1442,2013-07-17,9:53:37 PM,41.738025,-87.6400233333333
1443,2013-07-17,9:53:47 PM,41.7374466666667,-87.6400016666667
1444,2013-07-17,9:53:57 PM,41.736975,-87.6399783333333
1445,2013-07-17,9:54:07 PM,41.7363766666667,-87.6399533333333
1446,2013-07-17,9:54:17 PM,41.736295,-87.640555
1447,2013-07-17,9:54:27 PM,41.7363,-87.6410133333333
1448,2013-07-17,9:54:37 PM,41.7362916666667,-87.6417316666667
1449,2013-07-17,9:54:47 PM,41.7364166666667,-87.6423766666667
1450,2013-07-17,9:54:57 PM,41.73686,-87.6423566666667
1451,2013-07-17,9:55:17 PM,41.7374266666667,-87.642475
1452,2013-07-17,9:55:27 PM,41.7377283333333,-87.6426916666667
1453,2013-07-17,8:05:11 PM,41.7351783333333,-87.6723616666667
1454,2013-07-17,8:05:21 PM,41.73476,-87.672015
1455,2013-07-17,8:05:31 PM,41.73434,-87.6716483333333
1456,2013-07-17,8:05:41 PM,41.7338416666667,-87.6712283333333
1457,2013-07-17,8:05:51 PM,41.73338,-87.67083
1458,2013-07-17,8:06:01 PM,41.7328583333333,-87.6703983333333
1459,2013-07-17,8:06:10 PM,41.7324166666667,-87.6700133333333
1460,2013-07-17,8:06:21 PM,41.731895,-87.6695733333333
1461,2013-07-17,8:06:31 PM,41.7314166666667,-87.669165
1462,2013-07-17,8:06:41 PM,41.73092,-87.6687116666667
1463,2013-07-17,8:06:51 PM,41.73042,-87.6683066666667
1464,2013-07-17,8:07:01 PM,41.7302983333333,-87.6677233333333
1465,2013-07-17,8:07:11 PM,41.7303016666667,-87.6670433333333
1466,2013-07-17,8:07:21 PM,41.730175,-87.666775
1467,2013-07-17,8:07:31 PM,41.7298833333333,-87.6669866666667
1468,2013-07-17,8:07:41 PM,41.72959,-87.6671183333333
1469,2013-07-17,8:07:51 PM,41.729255,-87.6672483333333
1470,2013-07-17,8:08:01 PM,41.7289133333333,-87.6673483333333
1471,2013-07-17,8:08:11 PM,41.7285966666667,-87.6675333333333
1472,2013-07-17,8:08:21 PM,41.7285183333333,-87.6678333333333
1473,2013-07-17,8:08:31 PM,41.7285333333333,-87.6675566666667
1474,2013-07-17,8:08:41 PM,41.72889,-87.66735
1475,2013-07-17,8:08:51 PM,41.72936,-87.66719
1476,2013-07-17,8:09:01 PM,41.729705,-87.6670283333333
1477,2013-07-17,8:09:11 PM,41.7300216666667,-87.666845
1478,2013-07-17,8:09:21 PM,41.7303416666667,-87.66665
1479,2013-07-17,8:09:31 PM,41.730815,-87.666655
1480,2013-07-17,8:09:41 PM,41.7311233333333,-87.6666666666667
1481,2013-07-17,8:09:51 PM,41.731485,-87.666685
1482,2013-07-17,8:10:01 PM,41.73191,-87.6667033333333
1483,2013-07-17,8:10:11 PM,41.7322166666667,-87.6667016666667
1484,2013-07-17,8:10:21 PM,41.7326233333333,-87.6667066666667
1485,2013-07-17,8:10:31 PM,41.73311,-87.666715
1486,2013-07-17,8:10:41 PM,41.7336283333333,-87.666725
1487,2013-07-17,8:10:51 PM,41.73415,-87.6667433333333
1488,2013-07-17,8:11:01 PM,41.7347366666667,-87.6667533333333
1489,2013-07-17,8:11:11 PM,41.7351116666667,-87.6668116666667
1490,2013-07-17,8:11:21 PM,41.7351316666667,-87.6671966666667
1491,2013-07-17,8:11:31 PM,41.7351283333333,-87.6676416666667
1492,2013-07-17,8:11:41 PM,41.7351283333333,-87.6679383333333
1493,2013-07-17,8:11:51 PM,41.73513,-87.6683333333333
1494,2013-07-17,8:12:01 PM,41.7351366666667,-87.6687666666667
1495,2013-07-17,8:12:21 PM,41.7351616666667,-87.6694166666667
1496,2013-07-17,8:12:31 PM,41.735125,-87.6697483333333
1497,2013-07-17,8:12:41 PM,41.7351083333333,-87.6702083333333
1498,2013-07-17,8:13:11 PM,41.73472,-87.6704233333333
1499,2013-07-17,8:13:21 PM,41.7343633333333,-87.6701683333333
1500,2013-07-17,8:13:31 PM,41.7340033333333,-87.669845
1501,2013-07-17,8:13:41 PM,41.73359,-87.6694966666667
1502,2013-07-17,8:13:51 PM,41.7332816666667,-87.6692383333333
1503,2013-07-17,8:14:01 PM,41.7334383333333,-87.6690983333333
1504,2013-07-17,8:14:11 PM,41.7337533333333,-87.6691066666667
1505,2013-07-17,8:14:21 PM,41.734115,-87.66912
1506,2013-07-17,8:14:31 PM,41.73446,-87.6691333333333
1507,2013-07-17,8:14:41 PM,41.7348783333333,-87.6691516666667
1508,2013-07-17,8:14:51 PM,41.7352516666667,-87.669165
1509,2013-07-17,8:15:11 PM,41.7356583333333,-87.6689583333333
1510,2013-07-17,8:15:21 PM,41.7356283333333,-87.66834
1511,2013-07-17,8:15:31 PM,41.7354783333333,-87.66796
1512,2013-07-17,8:15:41 PM,41.735065,-87.6679466666667
1513,2013-07-17,8:15:51 PM,41.7346316666667,-87.66795
1514,2013-07-17,8:16:01 PM,41.734205,-87.6679283333333
1515,2013-07-17,8:16:11 PM,41.7337716666667,-87.6679116666667
1516,2013-07-17,8:16:21 PM,41.733355,-87.6678983333333
1517,2013-07-17,8:16:41 PM,41.7327083333333,-87.6678866666667
1518,2013-07-17,8:16:51 PM,41.73239,-87.6678816666667
1519,2013-07-17,8:17:11 PM,41.73205,-87.66814
1520,2013-07-17,8:17:21 PM,41.7316733333333,-87.66782
1521,2013-07-17,8:17:31 PM,41.7312316666667,-87.66746
1522,2013-07-17,8:17:41 PM,41.7308916666667,-87.66718
1523,2013-07-17,8:17:51 PM,41.7305283333333,-87.6668766666667
1524,2013-07-17,8:18:11 PM,41.7308366666667,-87.666625
1525,2013-07-17,8:18:31 PM,41.7315816666667,-87.6666766666667
1526,2013-07-17,8:18:41 PM,41.7320166666667,-87.666685
1527,2013-07-17,8:18:51 PM,41.7324583333333,-87.6666966666667
1528,2013-07-17,8:19:01 PM,41.7329133333333,-87.6667116666667
1529,2013-07-17,8:19:11 PM,41.7334416666667,-87.66672
1530,2013-07-17,8:19:21 PM,41.7339283333333,-87.6667283333333
1531,2013-07-17,8:19:31 PM,41.7344383333333,-87.66674
1532,2013-07-17,8:19:41 PM,41.7349033333333,-87.6667516666667
1533,2013-07-17,8:19:51 PM,41.735355,-87.6667483333333
1534,2013-07-17,8:20:11 PM,41.735565,-87.6667166666667
1535,2013-07-17,8:20:21 PM,41.73559,-87.6660183333333
1536,2013-07-17,8:20:31 PM,41.7355266666667,-87.6655533333333
1537,2013-07-17,8:20:41 PM,41.7351883333333,-87.6655333333333
1538,2013-07-17,8:20:51 PM,41.7348033333333,-87.6655283333333
1539,2013-07-17,8:21:01 PM,41.7344183333333,-87.6655366666667
1540,2013-07-17,8:21:11 PM,41.734105,-87.6655233333333
1541,2013-07-17,8:21:21 PM,41.7337233333333,-87.6655
1542,2013-07-17,8:21:31 PM,41.73329,-87.6654866666667
1543,2013-07-17,8:21:41 PM,41.7329,-87.6654683333333
1544,2013-07-17,8:21:51 PM,41.732525,-87.6654666666667
1545,2013-07-17,8:22:01 PM,41.73202,-87.6654283333333
1546,2013-07-17,8:22:11 PM,41.7315666666667,-87.6654233333333
1547,2013-07-17,8:22:21 PM,41.731125,-87.6654066666667
1548,2013-07-17,8:22:31 PM,41.7306383333333,-87.6653833333333
1549,2013-07-17,8:22:41 PM,41.7301816666667,-87.6653683333333
1550,2013-07-17,8:23:01 PM,41.7291966666667,-87.6653333333333
1551,2013-07-17,8:23:11 PM,41.7288216666667,-87.66534
1552,2013-07-17,8:23:21 PM,41.7282983333333,-87.665305
1553,2013-07-17,8:23:31 PM,41.7278383333333,-87.665305
1554,2013-07-17,8:23:41 PM,41.7273066666667,-87.6652883333333
1555,2013-07-17,8:23:51 PM,41.7269333333333,-87.6652383333333
1556,2013-07-17,8:24:01 PM,41.72689,-87.6646466666667
1557,2013-07-17,8:24:11 PM,41.7268633333333,-87.6642116666667
1558,2013-07-17,8:24:21 PM,41.72726,-87.6641583333333
1559,2013-07-17,8:24:31 PM,41.7277216666667,-87.6641683333333
1560,2013-07-17,8:24:41 PM,41.7281466666667,-87.6641783333333
1561,2013-07-17,8:24:51 PM,41.7285866666667,-87.6641816666667
1562,2013-07-17,8:25:01 PM,41.7290716666667,-87.6642033333333
1563,2013-07-17,8:25:11 PM,41.7295233333333,-87.664205
1564,2013-07-17,8:25:21 PM,41.729945,-87.6642166666667
1565,2013-07-17,8:25:31 PM,41.730395,-87.6642183333333
1566,2013-07-17,8:25:41 PM,41.73088,-87.664235
1567,2013-07-17,8:25:51 PM,41.7312883333333,-87.6642416666667
1568,2013-07-17,8:26:01 PM,41.7315983333333,-87.6642466666667
1569,2013-07-17,8:26:11 PM,41.7317866666667,-87.6639866666667
1570,2013-07-17,8:26:21 PM,41.7316683333333,-87.6636733333333
1571,2013-07-17,8:26:31 PM,41.731335,-87.663625
1572,2013-07-17,8:26:41 PM,41.7310066666667,-87.6636133333333
1573,2013-07-17,8:26:51 PM,41.730675,-87.6636066666667
1574,2013-07-17,8:27:01 PM,41.7304416666667,-87.6635783333333
1575,2013-07-17,8:27:21 PM,41.7302833333333,-87.6642866666667
1576,2013-07-17,8:27:31 PM,41.730275,-87.6649566666667
1577,2013-07-17,8:27:41 PM,41.7302566666667,-87.6656883333333
1578,2013-07-17,8:27:51 PM,41.7302433333333,-87.666315
1579,2013-07-17,8:28:01 PM,41.73024,-87.6668833333333
1580,2013-07-17,8:28:11 PM,41.730235,-87.66753
1581,2013-07-17,8:28:21 PM,41.7302383333333,-87.6680166666667
1582,2013-07-17,8:28:31 PM,41.73055,-87.6683683333333
1583,2013-07-17,8:28:41 PM,41.7309066666667,-87.6686683333333
1584,2013-07-17,8:29:01 PM,41.73119,-87.668455
1585,2013-07-17,8:29:11 PM,41.7311283333333,-87.668175
1586,2013-07-17,8:29:21 PM,41.7308466666667,-87.6679383333333
1587,2013-07-17,8:29:31 PM,41.7305566666667,-87.6676966666667
1588,2013-07-17,8:30:21 PM,41.7302333333333,-87.6670433333333
1589,2013-07-17,8:30:31 PM,41.7302433333333,-87.6664683333333
1590,2013-07-17,8:30:41 PM,41.7302516666667,-87.6656933333333
1591,2013-07-17,8:30:51 PM,41.7300483333333,-87.66536
1592,2013-07-17,8:31:01 PM,41.7295983333333,-87.6653466666667
1593,2013-07-17,8:31:11 PM,41.729075,-87.66533
1594,2013-07-17,8:31:21 PM,41.7287016666667,-87.6653183333333
1595,2013-07-17,8:31:31 PM,41.7285533333333,-87.6656733333333
1596,2013-07-17,8:31:41 PM,41.7285183333333,-87.6662466666667
1597,2013-07-17,8:31:51 PM,41.7285,-87.6667666666667
1598,2013-07-17,8:32:01 PM,41.728175,-87.6667783333333
1599,2013-07-17,8:32:11 PM,41.7277033333333,-87.6665516666667
1600,2013-07-17,8:32:21 PM,41.7276133333333,-87.6660383333333
1601,2013-07-17,8:32:31 PM,41.7276216666667,-87.66547
1602,2013-07-17,8:32:41 PM,41.7273716666667,-87.6652366666667
1603,2013-07-17,8:32:51 PM,41.7269333333333,-87.6652366666667
1604,2013-07-17,8:33:01 PM,41.7267333333333,-87.6654666666667
1605,2013-07-17,8:33:11 PM,41.7266933333333,-87.6659366666667
1606,2013-07-17,8:33:21 PM,41.7262783333333,-87.6658433333333
1607,2013-07-17,8:33:31 PM,41.7258616666667,-87.6656216666667
1608,2013-07-17,8:33:41 PM,41.7258066666667,-87.665005
1609,2013-07-17,8:33:51 PM,41.7258216666667,-87.6643683333333
1610,2013-07-17,8:34:01 PM,41.7257,-87.6640133333333
1611,2013-07-17,8:34:11 PM,41.7253316666667,-87.6640216666667
1612,2013-07-17,8:34:21 PM,41.7250216666667,-87.6640166666667
1613,2013-07-17,8:34:31 PM,41.7249433333333,-87.6644533333333
1614,2013-07-17,8:34:41 PM,41.72491,-87.664965
1615,2013-07-17,8:34:51 PM,41.7245966666667,-87.6649816666667
1616,2013-07-17,8:35:01 PM,41.7242066666667,-87.6647783333333
1617,2013-07-17,8:35:11 PM,41.724045,-87.6643566666667
1618,2013-07-17,8:35:21 PM,41.7240533333333,-87.66374
1619,2013-07-17,8:35:31 PM,41.7240416666667,-87.6631366666667
1620,2013-07-17,8:35:41 PM,41.7239166666667,-87.662805
1621,2013-07-17,8:35:51 PM,41.7233033333333,-87.66282
1622,2013-07-17,8:36:01 PM,41.7227083333333,-87.66281
1623,2013-07-17,8:36:11 PM,41.7220283333333,-87.6627933333333
1624,2013-07-17,8:36:21 PM,41.72159,-87.662775
1625,2013-07-17,8:37:21 PM,41.7211583333333,-87.6627733333333
1626,2013-07-17,8:38:11 PM,41.717525,-87.661425
1627,2013-07-17,8:38:21 PM,41.7168966666667,-87.6611216666667
1628,2013-07-17,8:38:31 PM,41.7163383333333,-87.660835
1629,2013-07-17,8:38:41 PM,41.71572,-87.6605233333333
1630,2013-07-17,8:38:51 PM,41.7150733333333,-87.6601816666667
1631,2013-07-17,8:39:01 PM,41.7145583333333,-87.6599083333333
1632,2013-07-17,8:39:31 PM,41.7140983333333,-87.6595416666667
1633,2013-07-17,8:39:41 PM,41.7141116666667,-87.6586516666667
1634,2013-07-17,8:39:51 PM,41.7142133333333,-87.6581183333333
1635,2013-07-17,8:40:01 PM,41.7146816666667,-87.6582816666667
1636,2013-07-17,8:40:11 PM,41.7150583333333,-87.65842
1637,2013-07-17,8:40:21 PM,41.715455,-87.6585716666667
1638,2013-07-17,8:40:31 PM,41.71593,-87.65875
1639,2013-07-17,8:40:41 PM,41.716355,-87.6589133333333
1640,2013-07-17,8:40:51 PM,41.7168166666667,-87.65908
1641,2013-07-17,8:41:01 PM,41.7172216666667,-87.65924
1642,2013-07-17,8:41:11 PM,41.71772,-87.659435
1643,2013-07-17,8:41:21 PM,41.7181883333333,-87.6596066666667
1644,2013-07-17,8:41:31 PM,41.7185933333333,-87.6597516666667
1645,2013-07-17,8:41:41 PM,41.71904,-87.6599233333333
1646,2013-07-17,8:41:51 PM,41.7195416666667,-87.66009
1647,2013-07-17,8:42:01 PM,41.720035,-87.6602633333333
1648,2013-07-17,8:42:11 PM,41.7204733333333,-87.6604583333333
1649,2013-07-17,8:42:21 PM,41.7208083333333,-87.66058
1650,2013-07-17,8:42:31 PM,41.7209583333333,-87.6601933333333
1651,2013-07-17,8:42:41 PM,41.7209883333333,-87.6594316666667
1652,2013-07-17,8:42:51 PM,41.7208366666667,-87.6590933333333
1653,2013-07-17,8:43:01 PM,41.7204466666667,-87.6589983333333
1654,2013-07-17,8:43:11 PM,41.7200483333333,-87.6589233333333
1655,2013-07-17,8:43:21 PM,41.719695,-87.6588716666667
1656,2013-07-17,8:43:31 PM,41.719225,-87.6587683333333
1657,2013-07-17,8:43:41 PM,41.7187733333333,-87.6586716666667
1658,2013-07-17,8:43:51 PM,41.7183216666667,-87.6585933333333
1659,2013-07-17,8:44:11 PM,41.7181033333333,-87.6580283333333
1660,2013-07-17,8:44:21 PM,41.7180266666667,-87.6576933333333
1661,2013-07-17,8:44:31 PM,41.7176583333333,-87.6577016666667
1662,2013-07-17,8:44:41 PM,41.7171433333333,-87.6576783333333
1663,2013-07-17,8:44:51 PM,41.7167333333333,-87.6576416666667
1664,2013-07-17,8:45:01 PM,41.71624,-87.65764
1665,2013-07-17,8:45:11 PM,41.715765,-87.65761
1666,2013-07-17,8:45:21 PM,41.7153316666667,-87.6575883333333
1667,2013-07-17,8:45:31 PM,41.7148116666667,-87.6575566666667
1668,2013-07-17,8:45:41 PM,41.71452,-87.6575416666667
1669,2013-07-17,8:45:51 PM,41.714325,-87.6572683333333
1670,2013-07-17,8:46:01 PM,41.7143216666667,-87.6565316666667
1671,2013-07-17,8:46:11 PM,41.7143166666667,-87.6558016666667
1672,2013-07-17,8:46:31 PM,41.7145316666667,-87.65527
1673,2013-07-17,8:46:41 PM,41.7148883333333,-87.655265
