,Date,Time,Latitude,Longitude
1412,2011-09-07,,41.9913161621003,-87.8167032524805
1413,2011-09-07,,41.9910281484891,-87.8167512547491
1414,2011-09-07,,41.9923722120079,-87.8175192910455
1415,2011-09-07,,41.9923722120079,-87.8170872706288
1416,2011-09-07,,41.9923722120079,-87.8167512547491
1417,2011-09-07,,41.9964524048329,-87.8168472592861
1418,2011-09-07,,41.9965004071014,-87.8162232297952
1419,2011-09-07,,41.9965004071014,-87.8155992003044
1420,2011-09-07,,41.9964524048329,-87.8150711753505
1421,2011-09-07,,41.9965004071014,-87.8145911526653
1422,2011-09-07,,41.9965004071014,-87.81411112998
1423,2011-09-07,,41.9964524048329,-87.8137271118317
1424,2011-09-07,,41.9964524048329,-87.8131510846094
1425,2011-09-07,,41.9965004071014,-87.8128150687297
1426,2011-09-07,,41.9964524048329,-87.8122870437759
1427,2011-09-07,,41.9963083980273,-87.8122870437759
1428,2011-09-07,,41.9953963549253,-87.8164632411379
1429,2011-09-07,,41.9953963549253,-87.8158872139155
1430,2011-09-07,,41.9953963549253,-87.8154071912302
1431,2011-09-07,,41.9954443571938,-87.8149751708135
1432,2011-09-07,,41.9954443571938,-87.8145911526653
1433,2011-09-07,,41.9953963549253,-87.8140631277114
1434,2011-09-07,,41.9953963549253,-87.8131990868779
1435,2011-09-07,,41.9953963549253,-87.8127670664611
1436,2011-09-07,,41.9953963549253,-87.8122390415073
1437,2011-09-07,,41.9953963549253,-87.8115670097479
1438,2011-09-07,,41.9953963549253,-87.81084697572
1439,2011-09-07,,41.9954443571938,-87.8104149553032
1440,2011-09-07,,41.9953963549253,-87.8099829348865
1441,2011-09-07,,41.9953483526567,-87.8093589053956
1442,2011-09-07,,41.9953963549253,-87.8088788827103
1443,2011-09-07,,41.9953483526567,-87.808302855488
1444,2011-09-07,,41.9953483526567,-87.8077748305341
1445,2011-09-07,,41.9944843118232,-87.8167992570176
1446,2011-09-07,,41.9944843118232,-87.8163672366008
1447,2011-09-07,,41.9945323140917,-87.8157912093785
1448,2011-09-07,,41.9944843118232,-87.8152631844247
1449,2011-09-07,,41.9944843118232,-87.8149751708135
1450,2011-09-07,,41.9944843118232,-87.8144951481282
1451,2011-09-07,,41.9944843118232,-87.8140631277114
1452,2011-09-07,,41.9944843118232,-87.8136311072947
1453,2011-09-07,,41.9944843118232,-87.813295091415
1454,2011-09-07,,41.9944363095547,-87.8128630709982
1455,2011-09-07,,41.9944363095547,-87.8123830483129
1456,2011-09-07,,41.9944363095547,-87.8118550233591
1457,2011-09-07,,41.9944363095547,-87.8112789961368
1458,2011-09-07,,41.9944363095547,-87.8107509711829
1459,2011-09-07,,41.9943883072862,-87.8101749439606
1460,2011-09-07,,41.9943883072862,-87.8097429235438
1461,2011-09-07,,41.9943403050176,-87.8092629008585
1462,2011-09-07,,41.9943883072862,-87.8086868736362
1463,2011-09-07,,41.9944363095547,-87.8080628441453
1464,2011-09-07,,41.9943883072862,-87.8076788259971
1465,2011-09-07,,41.9944363095547,-87.8069587919692
1466,2011-09-07,,41.9935242664526,-87.816655250212
1467,2011-09-07,,41.9935242664526,-87.8156952048414
1468,2011-09-07,,41.9934762641841,-87.8152151821561
1469,2011-09-07,,41.9934282619156,-87.8147351594708
1470,2011-09-07,,41.993380259647,-87.814207134517
1471,2011-09-07,,41.9934282619156,-87.8136791095632
1472,2011-09-07,,41.9934762641841,-87.8131990868779
1473,2011-09-07,,41.9935242664526,-87.8125270551185
1474,2011-09-07,,41.9934762641841,-87.8121430369703
1475,2011-09-07,,41.9934282619156,-87.8115670097479
1476,2011-09-07,,41.9935242664526,-87.8109909825256
1477,2011-09-07,,41.9935242664526,-87.8105109598403
1478,2011-09-07,,41.9935242664526,-87.8103669530347
1479,2011-09-07,,41.9934282619156,-87.8100789394235
1480,2011-09-07,,41.9934762641841,-87.8095509144697
1481,2011-09-07,,41.9934282619156,-87.8090708917844
1482,2011-09-07,,41.9934762641841,-87.8087828781733
1483,2011-09-07,,41.9935242664526,-87.8082548532194
1484,2011-09-07,,41.9935242664526,-87.8077268282656
1485,2011-09-07,,41.9934762641841,-87.8071988033118
1486,2011-09-07,,41.9958763776105,-87.8167512547491
1487,2011-09-07,,41.9948203277029,-87.8167512547491
1488,2011-09-07,,41.9940522914064,-87.8167512547491
1489,2011-09-07,,41.9923722120079,-87.8163672366008
1490,2011-09-07,,41.992468216545,-87.815839211647
1491,2011-09-07,,41.9925162188135,-87.8153111866932
1492,2011-09-07,,41.9925642210821,-87.8147351594708
1493,2011-09-07,,41.9926122233506,-87.8143031390541
1494,2011-09-07,,41.9926122233506,-87.8137751141003
1495,2011-09-07,,41.9926122233506,-87.8133430936835
1496,2011-09-07,,41.9926602256191,-87.8127670664611
1497,2011-09-07,,41.9926602256191,-87.8121910392388
1498,2011-09-07,,41.9926122233506,-87.811663014285
1499,2011-09-07,,41.9926602256191,-87.8112789961368
1500,2011-09-07,,41.9926602256191,-87.81084697572
1501,2011-09-07,,41.9926122233506,-87.8104149553032
1502,2011-09-07,,41.9926602256191,-87.8094549099327
1503,2011-09-07,,41.9926602256191,-87.8099829348865
1504,2011-09-07,,41.9927082278876,-87.8089268849788
1505,2011-09-07,,41.9927082278876,-87.808398860025
1506,2011-09-07,,41.9927562301562,-87.8077748305341
1507,2011-09-07,,41.9927562301562,-87.8071988033118
1508,2011-09-07,,41.9961643912217,-87.8137271118317
1509,2011-09-07,,41.995732370805,-87.8136791095632
1510,2011-09-07,,41.99491633224,-87.8137271118317
1511,2011-09-07,,41.9929482392303,-87.8137751141003
1512,2011-09-07,,41.996644413907,-87.8115670097479
1513,2011-09-07,,41.9962603957588,-87.8115670097479
1514,2011-09-07,,41.9958763776105,-87.8116150120165
1515,2011-09-07,,41.9959723821476,-87.8102709484976
1516,2011-09-07,,41.9956843685364,-87.8103189507662
1517,2011-09-07,,41.9947243231659,-87.8104149553032
1518,2011-09-07,,41.9930922460359,-87.8104149553032
1519,2011-09-07,7:46:30 PM,41.973465,-87.8276433333333
1520,2011-09-07,7:46:40 PM,41.9734566666667,-87.8283016666667
1521,2011-09-07,7:46:50 PM,41.973435,-87.8290733333333
1522,2011-09-07,7:47:00 PM,41.9734416666667,-87.829835
1523,2011-09-07,7:47:10 PM,41.9734183333333,-87.8305683333333
1524,2011-09-07,7:47:20 PM,41.9734816666667,-87.8310983333333
1525,2011-09-07,7:47:50 PM,41.9735366666667,-87.8311666666667
1526,2011-09-07,7:48:40 PM,41.9734433333333,-87.8284266666667
1527,2011-09-07,7:48:50 PM,41.9734516666667,-87.8277716666667
1528,2011-09-07,7:49:00 PM,41.973455,-87.8271733333333
1529,2011-09-07,7:49:10 PM,41.9734833333333,-87.82679
1530,2011-09-07,7:49:50 PM,41.973985,-87.8270683333333
1531,2011-09-07,7:50:00 PM,41.9739616666667,-87.8279083333333
1532,2011-09-07,7:50:10 PM,41.973955,-87.8287733333333
1533,2011-09-07,7:50:20 PM,41.9739383333333,-87.82977
1534,2011-09-07,7:50:30 PM,41.9739183333333,-87.830715
1535,2011-09-07,7:50:40 PM,41.97392,-87.8316233333333
1536,2011-09-07,7:50:50 PM,41.9739183333333,-87.8324716666667
1537,2011-09-07,7:51:00 PM,41.974115,-87.8328383333333
1538,2011-09-07,7:51:10 PM,41.97452,-87.8328366666667
1539,2011-09-07,7:51:20 PM,41.9749366666667,-87.8328416666667
1540,2011-09-07,7:51:30 PM,41.9753116666667,-87.832805
1541,2011-09-07,7:51:40 PM,41.9753633333333,-87.832235
1542,2011-09-07,7:51:50 PM,41.9753566666667,-87.83172
1543,2011-09-07,7:52:00 PM,41.9753633333333,-87.8311516666667
1544,2011-09-07,7:52:10 PM,41.9753716666667,-87.8305666666667
1545,2011-09-07,7:52:20 PM,41.9753933333333,-87.8299783333333
1546,2011-09-07,7:52:30 PM,41.9754016666667,-87.8293516666667
1547,2011-09-07,7:52:40 PM,41.9754,-87.82876
1548,2011-09-07,7:53:00 PM,41.9754283333333,-87.82766
1549,2011-09-07,7:53:10 PM,41.9754316666667,-87.827005
1550,2011-09-07,7:53:20 PM,41.975425,-87.8264133333333
1551,2011-09-07,7:53:30 PM,41.975455,-87.8257683333333
1552,2011-09-07,7:53:40 PM,41.97548,-87.82508
1553,2011-09-07,7:54:00 PM,41.9753433333333,-87.8246133333333
1554,2011-09-07,7:54:10 PM,41.97473,-87.8247133333333
1555,2011-09-07,7:54:50 PM,41.9740783333333,-87.8249466666667
1556,2011-09-07,7:55:00 PM,41.9740716666667,-87.8257033333333
1557,2011-09-07,7:55:10 PM,41.97405,-87.8263433333333
1558,2011-09-07,7:56:00 PM,41.9743966666667,-87.82954
1559,2011-09-07,7:56:10 PM,41.9745066666667,-87.8301433333333
1560,2011-09-07,7:56:20 PM,41.9745,-87.8308316666667
1561,2011-09-07,7:56:30 PM,41.9744816666667,-87.83145
1562,2011-09-07,7:56:40 PM,41.9747016666667,-87.8317233333333
1563,2011-09-07,7:56:50 PM,41.9751833333333,-87.8317166666667
1564,2011-09-07,7:57:00 PM,41.975595,-87.8317216666667
1565,2011-09-07,7:57:10 PM,41.9761,-87.8317166666667
1566,2011-09-07,7:57:20 PM,41.97637,-87.8319016666667
1567,2011-09-07,7:57:30 PM,41.976345,-87.8325166666667
1568,2011-09-07,7:57:40 PM,41.9763366666667,-87.83314
1569,2011-09-07,7:57:50 PM,41.9762966666667,-87.833715
1570,2011-09-07,7:58:00 PM,41.97584,-87.83373
1571,2011-09-07,7:58:10 PM,41.97568,-87.8341916666667
1572,2011-09-07,7:58:20 PM,41.9756683333333,-87.8348733333333
1573,2011-09-07,7:58:30 PM,41.9756516666667,-87.8355516666667
1574,2011-09-07,7:58:40 PM,41.9756433333333,-87.83623
1575,2011-09-07,7:58:50 PM,41.9757483333333,-87.83656
1576,2011-09-07,7:59:00 PM,41.9762983333333,-87.836545
1577,2011-09-07,7:59:10 PM,41.9763883333333,-87.8361133333333
1578,2011-09-07,7:59:20 PM,41.976405,-87.835515
1579,2011-09-07,7:59:30 PM,41.9764183333333,-87.8348133333333
1580,2011-09-07,7:59:40 PM,41.976435,-87.8341716666667
1581,2011-09-07,8:00:20 PM,41.9764016666667,-87.8318066666667
1582,2011-09-07,8:00:30 PM,41.97679,-87.8317966666667
1583,2011-09-07,8:00:40 PM,41.9771716666667,-87.8318183333333
1584,2011-09-07,8:00:50 PM,41.9776583333333,-87.83184
1585,2011-09-07,8:01:00 PM,41.9779433333333,-87.8316
1586,2011-09-07,8:01:10 PM,41.9779583333333,-87.8310383333333
1587,2011-09-07,8:01:20 PM,41.97796,-87.8303483333333
1588,2011-09-07,8:01:30 PM,41.97797,-87.829765
1589,2011-09-07,8:01:40 PM,41.97791,-87.8293733333333
1590,2011-09-07,8:01:50 PM,41.9775366666667,-87.8293616666667
1591,2011-09-07,8:02:00 PM,41.977325,-87.8293516666667
1592,2011-09-07,8:02:10 PM,41.9772666666667,-87.8298916666667
1593,2011-09-07,8:02:20 PM,41.9772516666667,-87.8305833333333
1594,2011-09-07,8:02:30 PM,41.9772416666667,-87.8312633333333
1595,2011-09-07,8:02:40 PM,41.9772316666667,-87.8317783333333
1596,2011-09-07,8:02:50 PM,41.977225,-87.8324066666667
1597,2011-09-07,8:03:00 PM,41.97721,-87.832985
1598,2011-09-07,8:03:20 PM,41.9772,-87.834035
1599,2011-09-07,8:03:30 PM,41.977185,-87.8346633333333
1600,2011-09-07,8:03:40 PM,41.9771683333333,-87.8353333333333
1601,2011-09-07,8:03:50 PM,41.97718,-87.83598
1602,2011-09-07,8:04:00 PM,41.9772033333333,-87.83656
1603,2011-09-07,8:04:20 PM,41.9777833333333,-87.8365416666667
1604,2011-09-07,8:04:30 PM,41.977955,-87.8361933333333
1605,2011-09-07,8:04:40 PM,41.9779583333333,-87.8355383333333
1606,2011-09-07,8:04:50 PM,41.9779733333333,-87.8349366666667
1607,2011-09-07,8:05:00 PM,41.97798,-87.8343033333333
1608,2011-09-07,8:05:10 PM,41.9779916666667,-87.8337266666667
1609,2011-09-07,8:05:20 PM,41.9780066666667,-87.8331516666667
1610,2011-09-07,8:05:30 PM,41.9781583333333,-87.8327916666667
1611,2011-09-07,8:05:40 PM,41.9785816666667,-87.8328033333333
1612,2011-09-07,8:05:50 PM,41.9789833333333,-87.8328116666667
1613,2011-09-07,8:06:00 PM,41.9795283333333,-87.8327966666667
1614,2011-09-07,8:06:10 PM,41.9800166666667,-87.8328
1615,2011-09-07,8:06:20 PM,41.9800933333333,-87.8323533333333
1616,2011-09-07,8:06:30 PM,41.9801066666667,-87.8317316666667
1617,2011-09-07,8:06:40 PM,41.9801166666667,-87.8310566666667
1618,2011-09-07,8:06:50 PM,41.9800366666667,-87.8305316666667
1619,2011-09-07,8:07:00 PM,41.97957,-87.8305216666667
1620,2011-09-07,8:07:10 PM,41.979115,-87.8305083333333
1621,2011-09-07,8:07:20 PM,41.9787133333333,-87.8307016666667
1622,2011-09-07,8:07:30 PM,41.9786966666667,-87.8313016666667
1623,2011-09-07,8:07:40 PM,41.978965,-87.8316383333333
1624,2011-09-07,8:07:50 PM,41.9794616666667,-87.8316416666667
1625,2011-09-07,8:08:00 PM,41.9799466666667,-87.8316333333333
1626,2011-09-07,8:08:10 PM,41.9801533333333,-87.8313716666667
1627,2011-09-07,8:08:20 PM,41.98017,-87.8307183333333
1628,2011-09-07,8:08:30 PM,41.9801866666667,-87.8300366666667
1629,2011-09-07,8:08:40 PM,41.9802,-87.82947
1630,2011-09-07,8:08:50 PM,41.979865,-87.8293583333333
1631,2011-09-07,8:09:00 PM,41.9793616666667,-87.829355
1632,2011-09-07,8:09:10 PM,41.978855,-87.8293366666667
1633,2011-09-07,8:09:20 PM,41.9783616666667,-87.8293383333333
1634,2011-09-07,8:09:30 PM,41.97791,-87.8293283333333
1635,2011-09-07,8:09:50 PM,41.9773633333333,-87.82969
1636,2011-09-07,8:10:00 PM,41.9773483333333,-87.8303466666667
1637,2011-09-07,8:10:10 PM,41.9773333333333,-87.8310466666667
1638,2011-09-07,8:10:20 PM,41.9773183333333,-87.83168
1639,2011-09-07,8:10:30 PM,41.9772983333333,-87.83239
1640,2011-09-07,8:10:40 PM,41.9775033333333,-87.8327466666667
1641,2011-09-07,8:10:50 PM,41.977935,-87.832735
1642,2011-09-07,8:11:00 PM,41.978475,-87.83274
1643,2011-09-07,8:11:10 PM,41.9789666666667,-87.83275
1644,2011-09-07,8:11:20 PM,41.9794433333333,-87.83273
1645,2011-09-07,8:11:30 PM,41.97991,-87.8327283333333
1646,2011-09-07,8:11:40 PM,41.98017,-87.8329033333333
1647,2011-09-07,8:11:50 PM,41.9804283333333,-87.8331533333333
1648,2011-09-07,8:12:00 PM,41.9809133333333,-87.833145
1649,2011-09-07,8:12:20 PM,41.9811483333333,-87.833515
1650,2011-09-07,8:12:30 PM,41.9811483333333,-87.8340683333333
1651,2011-09-07,8:12:40 PM,41.9811516666667,-87.8346383333333
1652,2011-09-07,8:12:50 PM,41.9811416666667,-87.83541
1653,2011-09-07,8:13:00 PM,41.9811233333333,-87.8360916666667
1654,2011-09-07,8:13:10 PM,41.98081,-87.8363266666667
1655,2011-09-07,8:13:20 PM,41.9803733333333,-87.8363366666667
1656,2011-09-07,8:13:30 PM,41.9799283333333,-87.8362716666667
1657,2011-09-07,8:13:40 PM,41.9795766666667,-87.8360333333333
1658,2011-09-07,8:13:50 PM,41.9794733333333,-87.8357316666667
1659,2011-09-07,8:15:30 PM,41.9811416666667,-87.8346583333333
1660,2011-09-07,8:15:40 PM,41.981375,-87.8343666666667
1661,2011-09-07,8:15:50 PM,41.9818516666667,-87.83437
1662,2011-09-07,8:16:00 PM,41.9823066666667,-87.8343633333333
1663,2011-09-07,8:16:10 PM,41.9827466666667,-87.8343433333333
1664,2011-09-07,8:16:20 PM,41.98312,-87.83404
1665,2011-09-07,8:16:30 PM,41.9832,-87.833495
1666,2011-09-07,8:16:40 PM,41.9831416666667,-87.8331416666667
1667,2011-09-07,8:16:50 PM,41.9827133333333,-87.833155
1668,2011-09-07,8:17:00 PM,41.9822616666667,-87.833155
1669,2011-09-07,8:17:10 PM,41.981745,-87.8331583333333
1670,2011-09-07,8:17:20 PM,41.981345,-87.8331616666667
1671,2011-09-07,8:17:30 PM,41.9811916666667,-87.8328683333333
1672,2011-09-07,8:17:40 PM,41.9811866666667,-87.8323766666667
1673,2011-09-07,8:17:50 PM,41.9811983333333,-87.8317933333333
1674,2011-09-07,8:18:00 PM,41.98121,-87.83121
1675,2011-09-07,8:18:10 PM,41.98122,-87.8305683333333
1676,2011-09-07,8:18:20 PM,41.98123,-87.8299066666667
1677,2011-09-07,8:18:30 PM,41.9812383333333,-87.8294433333333
1678,2011-09-07,8:18:40 PM,41.9812483333333,-87.8288783333333
1679,2011-09-07,8:18:50 PM,41.981255,-87.8283616666667
1680,2011-09-07,8:19:00 PM,41.98159,-87.8281983333333
1681,2011-09-07,8:19:10 PM,41.98207,-87.8281966666667
1682,2011-09-07,8:19:20 PM,41.9825666666667,-87.8282116666667
1683,2011-09-07,8:19:30 PM,41.9830883333333,-87.8282183333333
1684,2011-09-07,8:19:40 PM,41.98357,-87.8282216666667
1685,2011-09-07,8:19:50 PM,41.9840083333333,-87.82813
1686,2011-09-07,8:20:00 PM,41.9840083333333,-87.8274633333333
1687,2011-09-07,8:20:10 PM,41.9839666666667,-87.82674
1688,2011-09-07,8:20:20 PM,41.9839233333333,-87.826185
1689,2011-09-07,8:20:30 PM,41.983855,-87.8254716666667
1690,2011-09-07,8:20:40 PM,41.9837783333333,-87.82481
1691,2011-09-07,8:20:50 PM,41.9837033333333,-87.8241266666667
1692,2011-09-07,8:21:00 PM,41.98366,-87.8237066666667
1693,2011-09-07,8:21:20 PM,41.983215,-87.8235916666667
1694,2011-09-07,8:21:30 PM,41.9830783333333,-87.8239716666667
1695,2011-09-07,8:21:40 PM,41.98308,-87.824585
1696,2011-09-07,8:21:50 PM,41.98308,-87.8252616666667
1697,2011-09-07,8:22:00 PM,41.983065,-87.825885
1698,2011-09-07,8:22:10 PM,41.98272,-87.8260266666667
1699,2011-09-07,8:22:20 PM,41.9822733333333,-87.8260166666667
1700,2011-09-07,8:23:00 PM,41.98296,-87.826035
1701,2011-09-07,8:23:10 PM,41.9833583333333,-87.8262116666667
1702,2011-09-07,8:23:20 PM,41.98383,-87.8261966666667
1703,2011-09-07,8:23:40 PM,41.9837583333333,-87.82507
1704,2011-09-07,8:23:50 PM,41.9833116666667,-87.8250683333333
1705,2011-09-07,8:24:00 PM,41.9830733333333,-87.8249
1706,2011-09-07,8:24:10 PM,41.9830866666667,-87.8242316666667
1707,2011-09-07,8:24:30 PM,41.9831783333333,-87.8232216666667
1708,2011-09-07,8:24:40 PM,41.9832083333333,-87.8225666666667
1709,2011-09-07,8:24:50 PM,41.9832233333333,-87.8219783333333
1710,2011-09-07,8:25:00 PM,41.98324,-87.821215
1711,2011-09-07,8:25:20 PM,41.9831866666667,-87.81969
1712,2011-09-07,8:25:30 PM,41.9830983333333,-87.818945
1713,2011-09-07,8:25:40 PM,41.9829633333333,-87.8182566666667
1714,2011-09-07,8:25:50 PM,41.9827833333333,-87.81756
1715,2011-09-07,8:26:00 PM,41.9826616666667,-87.8170933333333
1716,2011-09-07,8:26:10 PM,41.9825366666667,-87.81657
1717,2011-09-07,8:26:20 PM,41.9823916666667,-87.815925
1718,2011-09-07,8:26:30 PM,41.9822833333333,-87.815295
1719,2011-09-07,8:26:40 PM,41.9821516666667,-87.8145133333333
1720,2011-09-07,8:26:50 PM,41.9819483333333,-87.8142116666667
1721,2011-09-07,8:27:00 PM,41.981765,-87.8147866666667
1722,2011-09-07,8:27:10 PM,41.9816383333333,-87.81543
1723,2011-09-07,8:27:20 PM,41.981585,-87.81608
1724,2011-09-07,8:27:30 PM,41.981565,-87.8166066666667
1725,2011-09-07,8:27:40 PM,41.9816033333333,-87.8168466666667
1726,2011-09-07,8:27:50 PM,41.9820483333333,-87.8168616666667
1727,2011-09-07,8:28:00 PM,41.9824966666667,-87.81686
1728,2011-09-07,8:28:10 PM,41.9826966666667,-87.8172166666667
1729,2011-09-07,8:28:20 PM,41.9828633333333,-87.8177933333333
1730,2011-09-07,8:28:30 PM,41.9826333333333,-87.8180816666667
1731,2011-09-07,8:28:40 PM,41.98213,-87.8180733333333
1732,2011-09-07,8:28:50 PM,41.981675,-87.8180783333333
1733,2011-09-07,8:29:00 PM,41.981535,-87.8184966666667
1734,2011-09-07,8:29:10 PM,41.9815133333333,-87.8190966666667
1735,2011-09-07,8:29:20 PM,41.9817783333333,-87.819305
1736,2011-09-07,8:29:30 PM,41.9822733333333,-87.8193066666667
1737,2011-09-07,8:29:40 PM,41.982745,-87.8193083333333
1738,2011-09-07,8:29:50 PM,41.9830766666667,-87.8193233333333
1739,2011-09-07,8:30:00 PM,41.9831583333333,-87.8198766666667
1740,2011-09-07,8:30:10 PM,41.9831833333333,-87.8204583333333
1741,2011-09-07,8:30:20 PM,41.9827883333333,-87.8205433333333
1742,2011-09-07,8:30:30 PM,41.982305,-87.8205416666667
1743,2011-09-07,8:30:40 PM,41.9818383333333,-87.8205466666667
1744,2011-09-07,8:30:50 PM,41.981525,-87.82058
1745,2011-09-07,8:31:00 PM,41.9814816666667,-87.821125
1746,2011-09-07,8:31:10 PM,41.9814633333333,-87.82167
1747,2011-09-07,8:31:20 PM,41.981885,-87.8217533333333
1748,2011-09-07,8:31:30 PM,41.9823166666667,-87.8217866666667
1749,2011-09-07,8:31:40 PM,41.982795,-87.8217783333333
1750,2011-09-07,8:31:50 PM,41.9831316666667,-87.82176
1751,2011-09-07,8:32:00 PM,41.9831816666667,-87.8211533333333
1752,2011-09-07,8:32:10 PM,41.9829266666667,-87.8210733333333
1753,2011-09-07,8:32:20 PM,41.98258,-87.8211016666667
1754,2011-09-07,8:32:30 PM,41.982315,-87.8212516666667
1755,2011-09-07,8:32:40 PM,41.9823216666667,-87.8218
1756,2011-09-07,8:32:50 PM,41.9822933333333,-87.8225283333333
1757,2011-09-07,8:33:20 PM,41.9820916666667,-87.8236183333333
1758,2011-09-07,8:33:30 PM,41.9815966666667,-87.8236783333333
1759,2011-09-07,8:33:40 PM,41.9813733333333,-87.82339
1760,2011-09-07,8:33:50 PM,41.98139,-87.8227566666667
1761,2011-09-07,8:34:00 PM,41.9814083333333,-87.8221216666667
1762,2011-09-07,8:34:10 PM,41.9814166666667,-87.82153
1763,2011-09-07,8:34:20 PM,41.981445,-87.820875
1764,2011-09-07,8:34:30 PM,41.9814566666667,-87.8202016666667
1765,2011-09-07,8:34:40 PM,41.9814616666667,-87.8195633333333
1766,2011-09-07,8:34:50 PM,41.98149,-87.8189183333333
1767,2011-09-07,8:35:00 PM,41.9815066666667,-87.8181916666667
1768,2011-09-07,8:35:10 PM,41.98152,-87.8174433333333
1769,2011-09-07,8:35:20 PM,41.9815183333333,-87.81702
1770,2011-09-07,8:35:30 PM,41.9810666666667,-87.816955
1771,2011-09-07,8:35:40 PM,41.980655,-87.8170966666667
1772,2011-09-07,8:35:50 PM,41.9806466666667,-87.8176983333333
1773,2011-09-07,8:36:00 PM,41.9806266666667,-87.81829
1774,2011-09-07,8:36:10 PM,41.98061,-87.8189733333333
1775,2011-09-07,8:36:20 PM,41.9805816666667,-87.819625
1776,2011-09-07,8:36:30 PM,41.98055,-87.820385
1777,2011-09-07,8:36:40 PM,41.9805066666667,-87.8210716666667
1778,2011-09-07,8:36:50 PM,41.9805016666667,-87.82154
1779,2011-09-07,8:37:10 PM,41.980515,-87.8222566666667
1780,2011-09-07,8:37:20 PM,41.9804833333333,-87.82308
1781,2011-09-07,8:37:30 PM,41.9804833333333,-87.8236083333333
1782,2011-09-07,8:37:40 PM,41.980165,-87.8238416666667
1783,2011-09-07,8:37:50 PM,41.979635,-87.8238683333333
1784,2011-09-07,8:38:00 PM,41.9795866666667,-87.82334
1785,2011-09-07,8:38:10 PM,41.9795966666667,-87.82272
1786,2011-09-07,8:38:20 PM,41.9796183333333,-87.8220566666667
1787,2011-09-07,8:38:30 PM,41.9796266666667,-87.8215333333333
1788,2011-09-07,8:38:40 PM,41.9796483333333,-87.8208266666667
1789,2011-09-07,8:38:50 PM,41.9796883333333,-87.8202
1790,2011-09-07,8:39:00 PM,41.979695,-87.8196216666667
1791,2011-09-07,8:39:10 PM,41.9797083333333,-87.819005
1792,2011-09-07,8:39:20 PM,41.9797366666667,-87.81827
1793,2011-09-07,8:39:30 PM,41.9797316666667,-87.81762
1794,2011-09-07,8:39:50 PM,41.97937,-87.8170566666667
1795,2011-09-07,8:40:00 PM,41.9789166666667,-87.8171016666667
1796,2011-09-07,8:40:10 PM,41.9788716666667,-87.8176333333333
1797,2011-09-07,8:40:20 PM,41.9788583333333,-87.818335
1798,2011-09-07,8:40:40 PM,41.97882,-87.8195616666667
1799,2011-09-07,8:40:50 PM,41.9787866666667,-87.8201466666667
1800,2011-09-07,8:41:00 PM,41.9787733333333,-87.8207233333333
1801,2011-09-07,8:41:10 PM,41.9787483333333,-87.82136
1802,2011-09-07,8:41:20 PM,41.9787216666667,-87.8218683333333
1803,2011-09-07,8:41:30 PM,41.9786966666667,-87.8226483333333
1804,2011-09-07,8:41:40 PM,41.978685,-87.8234033333333
1805,2011-09-07,8:42:00 PM,41.9784116666667,-87.8240583333333
1806,2011-09-07,8:42:10 PM,41.9778983333333,-87.824115
1807,2011-09-07,8:42:20 PM,41.9777766666667,-87.8236733333333
1808,2011-09-07,8:42:30 PM,41.9777966666667,-87.82303
1809,2011-09-07,8:42:40 PM,41.9778016666667,-87.822425
1810,2011-09-07,8:42:50 PM,41.9778316666667,-87.8218783333333
1811,2011-09-07,8:43:00 PM,41.977835,-87.8211783333333
1812,2011-09-07,8:43:10 PM,41.9778566666667,-87.820485
1813,2011-09-07,8:43:20 PM,41.9778833333333,-87.819815
1814,2011-09-07,8:43:30 PM,41.9779033333333,-87.8192116666667
1815,2011-09-07,8:43:40 PM,41.9779233333333,-87.8185133333333
1816,2011-09-07,8:43:50 PM,41.9779433333333,-87.81781
1817,2011-09-07,8:44:00 PM,41.9779466666667,-87.8171966666667
1818,2011-09-07,8:44:10 PM,41.9775066666667,-87.8170766666667
1819,2011-09-07,8:44:20 PM,41.9770816666667,-87.8171466666667
1820,2011-09-07,8:44:30 PM,41.9770466666667,-87.8177416666667
1821,2011-09-07,8:44:40 PM,41.9770333333333,-87.8183333333333
1822,2011-09-07,8:44:50 PM,41.9770116666667,-87.8190266666667
1823,2011-09-07,8:45:00 PM,41.9769816666667,-87.8197466666667
1824,2011-09-07,8:45:10 PM,41.9769583333333,-87.82042
1825,2011-09-07,8:45:20 PM,41.9769416666667,-87.8210933333333
1826,2011-09-07,8:45:30 PM,41.9769216666667,-87.8216283333333
1827,2011-09-07,8:45:40 PM,41.9768966666667,-87.8223133333333
1828,2011-09-07,8:45:50 PM,41.9768766666667,-87.8230366666667
1829,2011-09-07,8:46:00 PM,41.9768566666667,-87.8237566666667
1830,2011-09-07,8:46:20 PM,41.9765266666667,-87.8242466666667
1831,2011-09-07,8:46:30 PM,41.9759983333333,-87.824275
1832,2011-09-07,8:46:40 PM,41.9759516666667,-87.8237033333333
1833,2011-09-07,8:46:50 PM,41.9759616666667,-87.823045
1834,2011-09-07,8:47:00 PM,41.97598,-87.8224116666667
1835,2011-09-07,8:47:10 PM,41.9759883333333,-87.821775
1836,2011-09-07,8:47:20 PM,41.97601,-87.8211366666667
1837,2011-09-07,8:47:30 PM,41.9760316666667,-87.82053
1838,2011-09-07,8:47:40 PM,41.9760266666667,-87.8199433333333
1839,2011-09-07,8:47:50 PM,41.97605,-87.8194666666667
1840,2011-09-07,8:48:00 PM,41.976085,-87.818765
