,Date,Time,Latitude,Longitude
1255,2013-08-15,9:24:56 PM,41.9081333333333,-87.759695
1256,2013-08-15,9:25:16 PM,41.9074733333333,-87.75964
1257,2013-08-15,9:25:26 PM,41.9071266666667,-87.7596383333333
1258,2013-08-15,9:25:36 PM,41.9067733333333,-87.75962
1259,2013-08-15,9:25:46 PM,41.906385,-87.7596016666667
1260,2013-08-15,9:25:56 PM,41.90609,-87.759605
1261,2013-08-15,9:26:06 PM,41.905845,-87.7597283333333
1262,2013-08-15,9:26:16 PM,41.90551,-87.75973
1263,2013-08-15,9:26:26 PM,41.9051733333333,-87.7596983333333
1264,2013-08-15,9:26:36 PM,41.9048,-87.7596766666667
1265,2013-08-15,9:26:46 PM,41.904455,-87.759665
1266,2013-08-15,9:27:06 PM,41.9041266666667,-87.75942
1267,2013-08-15,9:27:16 PM,41.9041066666667,-87.758925
1268,2013-08-15,9:27:26 PM,41.9041183333333,-87.75853
1269,2013-08-15,9:27:36 PM,41.904295,-87.75836
1270,2013-08-15,9:27:46 PM,41.9046416666667,-87.7583783333333
1271,2013-08-15,9:27:56 PM,41.9049983333333,-87.7584083333333
1272,2013-08-15,9:28:06 PM,41.9052783333333,-87.75843
1273,2013-08-15,9:28:16 PM,41.9055883333333,-87.758455
1274,2013-08-15,9:28:26 PM,41.9059733333333,-87.7584683333333
1275,2013-08-15,9:28:36 PM,41.9063666666667,-87.7584966666667
1276,2013-08-15,9:28:46 PM,41.9066866666667,-87.758525
1277,2013-08-15,9:28:56 PM,41.90709,-87.7585216666667
1278,2013-08-15,9:29:06 PM,41.90744,-87.75852
1279,2013-08-15,9:29:16 PM,41.9078716666667,-87.7585516666667
1280,2013-08-15,9:29:26 PM,41.9083366666667,-87.7585533333333
1281,2013-08-15,9:29:36 PM,41.908765,-87.7585583333333
1282,2013-08-15,9:30:16 PM,41.9090366666667,-87.7572866666667
1283,2013-08-15,9:30:26 PM,41.9086483333333,-87.75727
1284,2013-08-15,9:30:36 PM,41.9082583333333,-87.75726
1285,2013-08-15,9:30:46 PM,41.9078666666667,-87.75722
1286,2013-08-15,9:31:06 PM,41.9075033333333,-87.7572083333333
1287,2013-08-15,9:31:16 PM,41.90715,-87.7571783333333
1288,2013-08-15,9:31:26 PM,41.906845,-87.7571566666667
1289,2013-08-15,9:31:36 PM,41.9064833333333,-87.7571366666667
1290,2013-08-15,9:31:46 PM,41.9061633333333,-87.75711
1291,2013-08-15,9:31:56 PM,41.9057866666667,-87.7570433333333
1292,2013-08-15,9:32:06 PM,41.9053916666667,-87.75703
1293,2013-08-15,9:32:16 PM,41.904915,-87.757015
1294,2013-08-15,9:32:26 PM,41.90461,-87.7570033333333
1295,2013-08-15,9:32:56 PM,41.904245,-87.7568466666667
1296,2013-08-15,9:33:06 PM,41.9042433333333,-87.7561933333333
1297,2013-08-15,9:59:41 PM,41.8959,-87.7461683333333
1298,2013-08-15,9:59:51 PM,41.89587,-87.746725
1299,2013-08-15,10:00:01 PM,41.8958966666667,-87.7471833333333
1300,2013-08-15,10:00:11 PM,41.89591,-87.7477083333333
1301,2013-08-15,10:00:31 PM,41.8958883333333,-87.74851
1302,2013-08-15,10:00:41 PM,41.8958783333333,-87.7488616666667
1303,2013-08-15,10:00:51 PM,41.8958483333333,-87.7492566666667
1304,2013-08-15,10:01:01 PM,41.8958366666667,-87.74964
1305,2013-08-15,10:01:11 PM,41.89583,-87.7500766666667
1306,2013-08-15,10:01:21 PM,41.89575,-87.7503833333333
1307,2013-08-15,10:06:11 PM,41.9020866666667,-87.7569516666667
1308,2013-08-15,10:06:21 PM,41.90184,-87.7569783333333
1309,2013-08-15,10:06:31 PM,41.9015166666667,-87.75697
1310,2013-08-15,10:06:41 PM,41.9011866666667,-87.75697
1311,2013-08-15,10:06:51 PM,41.9008616666667,-87.7569616666667
1312,2013-08-15,10:07:01 PM,41.9004666666667,-87.75696
1313,2013-08-15,10:07:11 PM,41.90006,-87.7569583333333
1314,2013-08-15,10:07:21 PM,41.8996433333333,-87.756955
1315,2013-08-15,10:07:31 PM,41.8992916666667,-87.75696
1316,2013-08-15,10:07:51 PM,41.8987266666667,-87.7569466666667
1317,2013-08-15,10:08:01 PM,41.8982616666667,-87.7569283333333
1318,2013-08-15,10:08:11 PM,41.8978683333333,-87.75693
1319,2013-08-15,10:08:21 PM,41.8974316666667,-87.7569383333333
1320,2013-08-15,10:08:31 PM,41.8969083333333,-87.7569233333333
1321,2013-08-15,10:08:41 PM,41.8964333333333,-87.7569216666667
1322,2013-08-15,10:08:51 PM,41.8959366666667,-87.756935
1323,2013-08-15,10:09:01 PM,41.8955433333333,-87.7569366666667
1324,2013-08-15,10:09:21 PM,41.89485,-87.7569033333333
1325,2013-08-15,10:09:31 PM,41.894445,-87.7568666666667
1326,2013-08-15,10:09:41 PM,41.894045,-87.756855
1327,2013-08-15,10:09:51 PM,41.893625,-87.7568633333333
1328,2013-08-15,10:10:01 PM,41.8931633333333,-87.7568466666667
1329,2013-08-15,10:10:11 PM,41.8926616666667,-87.7568266666667
1330,2013-08-15,10:10:21 PM,41.8921283333333,-87.7568066666667
1331,2013-08-15,10:10:31 PM,41.8917283333333,-87.7567933333333
1332,2013-08-15,10:10:41 PM,41.89161,-87.7564316666667
1333,2013-08-15,10:10:51 PM,41.891575,-87.7558833333333
1334,2013-08-15,10:11:01 PM,41.8916383333333,-87.7553316666667
1335,2013-08-15,10:11:11 PM,41.89163,-87.7548616666667
1336,2013-08-15,10:11:21 PM,41.8916783333333,-87.7544983333333
1337,2013-08-15,10:11:31 PM,41.8919733333333,-87.7545
1338,2013-08-15,10:11:41 PM,41.892355,-87.7545033333333
1339,2013-08-15,10:11:51 PM,41.8926883333333,-87.7544983333333
1340,2013-08-15,10:12:01 PM,41.89308,-87.7544766666667
1341,2013-08-15,10:12:11 PM,41.8934916666667,-87.75447
1342,2013-08-15,10:12:21 PM,41.8938083333333,-87.754475
1343,2013-08-15,10:12:31 PM,41.8941566666667,-87.7544733333333
1344,2013-08-15,10:13:11 PM,41.8955783333333,-87.7544733333333
1345,2013-08-15,10:13:21 PM,41.8960116666667,-87.754465
1346,2013-08-15,10:13:31 PM,41.8963816666667,-87.7544583333333
1347,2013-08-15,10:13:41 PM,41.8967883333333,-87.7544183333333
1348,2013-08-15,10:13:51 PM,41.89729,-87.754435
1349,2013-08-15,10:14:01 PM,41.8977316666667,-87.754445
1350,2013-08-15,10:14:11 PM,41.8981366666667,-87.7544433333333
1351,2013-08-15,10:14:31 PM,41.8987933333333,-87.7544616666667
1352,2013-08-15,10:14:41 PM,41.8991966666667,-87.7544616666667
1353,2013-08-15,10:14:51 PM,41.89957,-87.754475
1354,2013-08-15,10:15:51 PM,41.9005233333333,-87.7545033333333
1355,2013-08-15,10:16:01 PM,41.9008233333333,-87.7545133333333
1356,2013-08-15,10:16:11 PM,41.9012083333333,-87.754525
1357,2013-08-15,10:16:21 PM,41.9016066666667,-87.7545283333333
1358,2013-08-15,10:16:31 PM,41.9019383333333,-87.7545133333333
1359,2013-08-15,10:16:51 PM,41.901985,-87.753355
1360,2013-08-15,10:17:01 PM,41.9016233333333,-87.7533283333333
1361,2013-08-15,10:17:11 PM,41.9013083333333,-87.7533283333333
1362,2013-08-15,10:17:21 PM,41.9008916666667,-87.7533266666667
1363,2013-08-15,10:17:41 PM,41.9003116666667,-87.7533216666667
1364,2013-08-15,10:17:51 PM,41.9000033333333,-87.7533133333333
1365,2013-08-15,10:18:01 PM,41.8996133333333,-87.753305
1366,2013-08-15,10:18:11 PM,41.8992166666667,-87.753305
1367,2013-08-15,10:18:21 PM,41.8989183333333,-87.7533133333333
1368,2013-08-15,10:18:31 PM,41.89864,-87.7533016666667
1369,2013-08-15,10:18:41 PM,41.8982766666667,-87.7533066666667
1370,2013-08-15,10:18:51 PM,41.8977933333333,-87.7533
1371,2013-08-15,10:19:01 PM,41.8973466666667,-87.7532883333333
1372,2013-08-15,10:19:11 PM,41.8969,-87.7532716666667
1373,2013-08-15,10:19:21 PM,41.8965116666667,-87.7532833333333
1374,2013-08-15,10:19:31 PM,41.8960483333333,-87.753255
1375,2013-08-15,10:19:41 PM,41.895615,-87.75326
1376,2013-08-15,10:20:01 PM,41.8949916666667,-87.7532283333333
1377,2013-08-15,10:20:11 PM,41.8945366666667,-87.7532
1378,2013-08-15,10:20:31 PM,41.8938483333333,-87.7531566666667
1379,2013-08-15,10:20:41 PM,41.8934533333333,-87.7531516666667
1380,2013-08-15,10:20:51 PM,41.8930466666667,-87.7531333333333
1381,2013-08-15,10:21:01 PM,41.8925933333333,-87.75309
1382,2013-08-15,10:21:11 PM,41.8921116666667,-87.75307
1383,2013-08-15,10:21:21 PM,41.8917366666667,-87.7530833333333
1384,2013-08-15,10:21:31 PM,41.8913666666667,-87.7530616666667
1385,2013-08-15,10:21:41 PM,41.8909783333333,-87.7530533333333
1386,2013-08-15,10:21:51 PM,41.8905033333333,-87.7530366666667
1387,2013-08-15,10:22:01 PM,41.8900516666667,-87.75302
1388,2013-08-15,10:22:11 PM,41.8896483333333,-87.753
1389,2013-08-15,10:22:21 PM,41.889145,-87.75299
1390,2013-08-15,10:22:31 PM,41.88866,-87.7529733333333
1391,2013-08-15,10:22:51 PM,41.888235,-87.7529266666667
1392,2013-08-15,10:23:21 PM,41.8882733333333,-87.75185
1393,2013-08-15,10:23:31 PM,41.8886066666667,-87.7518616666667
1394,2013-08-15,10:23:41 PM,41.8889883333333,-87.7518566666667
1395,2013-08-15,10:24:01 PM,41.8895283333333,-87.75189
1396,2013-08-15,10:24:11 PM,41.8898066666667,-87.751865
1397,2013-08-15,10:24:21 PM,41.8901983333333,-87.751835
1398,2013-08-15,10:24:31 PM,41.8905183333333,-87.7518416666667
1399,2013-08-15,10:24:41 PM,41.8909,-87.7518266666667
1400,2013-08-15,10:25:01 PM,41.8911283333333,-87.7514766666667
1401,2013-08-15,10:25:11 PM,41.8911483333333,-87.7510666666667
1402,2013-08-15,10:25:21 PM,41.8912066666667,-87.7506716666667
1403,2013-08-15,10:25:31 PM,41.8915616666667,-87.7506683333333
1404,2013-08-15,10:25:41 PM,41.89192,-87.750665
1405,2013-08-15,10:25:51 PM,41.8923566666667,-87.7506583333333
1406,2013-08-15,10:26:01 PM,41.8927583333333,-87.75067
1407,2013-08-15,10:26:11 PM,41.8932216666667,-87.750675
1408,2013-08-15,10:26:21 PM,41.8935233333333,-87.7506633333333
1409,2013-08-15,10:27:11 PM,41.8951883333333,-87.75191
1410,2013-08-15,10:27:21 PM,41.8955833333333,-87.7519116666667
1411,2013-08-15,10:27:31 PM,41.8959766666667,-87.7519183333333
1412,2013-08-15,10:27:41 PM,41.8963766666667,-87.7519166666667
1413,2013-08-15,10:27:51 PM,41.8968133333333,-87.75194
1414,2013-08-15,10:28:01 PM,41.8972283333333,-87.7519516666667
1415,2013-08-15,10:28:11 PM,41.8976266666667,-87.7519516666667
1416,2013-08-15,10:28:21 PM,41.89801,-87.75196
1417,2013-08-15,10:28:31 PM,41.898315,-87.751975
1418,2013-08-15,10:28:41 PM,41.8988583333333,-87.7519916666667
1419,2013-08-15,10:28:51 PM,41.8992616666667,-87.752005
1420,2013-08-15,10:29:01 PM,41.8996816666667,-87.752015
1421,2013-08-15,10:29:11 PM,41.9001066666667,-87.7520316666667
1422,2013-08-15,10:29:21 PM,41.900635,-87.7520616666667
1423,2013-08-15,10:29:31 PM,41.9011133333333,-87.7520616666667
1424,2013-08-15,10:30:11 PM,41.902305,-87.753295
1425,2013-08-15,10:30:21 PM,41.902855,-87.7533
1426,2013-08-15,10:30:31 PM,41.9034216666667,-87.75331
1427,2013-08-15,10:30:41 PM,41.9037666666667,-87.75332
1428,2013-08-15,10:30:51 PM,41.9038583333333,-87.7528166666667
1429,2013-08-15,10:31:01 PM,41.903845,-87.75222
1430,2013-08-15,10:31:11 PM,41.90387,-87.7515716666667
1431,2013-08-15,10:31:31 PM,41.9040283333333,-87.7510383333333
1432,2013-08-15,10:31:41 PM,41.904405,-87.7510283333333
1433,2013-08-15,10:31:51 PM,41.9047883333333,-87.75105
1434,2013-08-15,10:32:01 PM,41.9051783333333,-87.7510516666667
1435,2013-08-15,10:32:11 PM,41.9056933333333,-87.7510483333333
1436,2013-08-15,10:32:21 PM,41.90619,-87.751055
1437,2013-08-15,10:32:31 PM,41.9067383333333,-87.7510683333333
1438,2013-08-15,10:32:51 PM,41.907365,-87.751055
1439,2013-08-15,10:33:01 PM,41.9079216666667,-87.7510616666667
1440,2013-08-15,10:33:21 PM,41.90876,-87.7510866666667
1441,2013-08-15,10:33:31 PM,41.9087883333333,-87.7514483333333
1442,2013-08-15,10:33:41 PM,41.908805,-87.7519333333333
1443,2013-08-15,10:33:51 PM,41.9086433333333,-87.7521416666667
1444,2013-08-15,10:34:01 PM,41.9082233333333,-87.7521433333333
1445,2013-08-15,10:34:11 PM,41.9078016666667,-87.7521466666667
1446,2013-08-15,10:34:21 PM,41.9075166666667,-87.7521433333333
1447,2013-08-15,10:34:31 PM,41.9071616666667,-87.752135
1448,2013-08-15,10:34:41 PM,41.9067883333333,-87.7521216666667
1449,2013-08-15,10:34:51 PM,41.9063283333333,-87.752125
1450,2013-08-15,10:35:01 PM,41.90605,-87.7522366666667
1451,2013-08-15,10:35:11 PM,41.906045,-87.7529
1452,2013-08-15,10:35:21 PM,41.9060633333333,-87.7532933333333
1453,2013-08-15,10:35:31 PM,41.9064316666667,-87.7533366666667
1454,2013-08-15,10:35:41 PM,41.906875,-87.753355
1455,2013-08-15,10:35:51 PM,41.907295,-87.7533683333333
1456,2013-08-15,10:36:01 PM,41.9076533333333,-87.753385
1457,2013-08-15,10:36:11 PM,41.9081216666667,-87.7534033333333
1458,2013-08-15,10:36:21 PM,41.9085633333333,-87.7534183333333
1459,2013-08-15,10:36:31 PM,41.9089183333333,-87.75344
1460,2013-08-15,10:36:41 PM,41.90901,-87.753685
1461,2013-08-15,10:36:51 PM,41.908995,-87.7541416666667
1462,2013-08-15,10:37:01 PM,41.9089483333333,-87.7544883333333
1463,2013-08-15,10:37:11 PM,41.9087083333333,-87.7545933333333
1464,2013-08-15,10:37:21 PM,41.9083233333333,-87.7545866666667
1465,2013-08-15,10:37:31 PM,41.907975,-87.754575
1466,2013-08-15,10:37:41 PM,41.9075966666667,-87.7545883333333
1467,2013-08-15,10:37:51 PM,41.9072666666667,-87.7545733333333
1468,2013-08-15,10:38:01 PM,41.9069383333333,-87.7545866666667
1469,2013-08-15,10:38:11 PM,41.9065733333333,-87.7545883333333
1470,2013-08-15,10:38:21 PM,41.906295,-87.7545683333333
1471,2013-08-15,10:38:31 PM,41.9060916666667,-87.754795
1472,2013-08-15,10:38:41 PM,41.9060516666667,-87.7554283333333
1473,2013-08-15,10:39:31 PM,41.9077416666667,-87.7549133333333
1474,2013-08-15,10:39:41 PM,41.90777,-87.7541933333333
1475,2013-08-15,10:39:51 PM,41.907765,-87.75353
1476,2013-08-15,10:40:01 PM,41.9077616666667,-87.7527916666667
1477,2013-08-15,10:40:11 PM,41.90778,-87.7520016666667
1478,2013-08-15,10:41:41 PM,41.9077566666667,-87.7508666666667
1479,2013-08-15,10:41:51 PM,41.90775,-87.74992
1480,2013-08-15,10:42:01 PM,41.90776,-87.7490033333333
1481,2013-08-15,10:42:11 PM,41.9077683333333,-87.7481433333333
1482,2013-08-15,10:42:21 PM,41.90777,-87.7472816666667
1483,2013-08-15,10:43:31 PM,41.9050466666667,-87.74712
1484,2013-08-15,10:43:41 PM,41.9050366666667,-87.748075
1485,2013-08-15,10:43:51 PM,41.90503,-87.7486883333333
1486,2013-08-15,10:44:01 PM,41.90503,-87.749385
1487,2013-08-15,10:44:11 PM,41.905035,-87.750015
1488,2013-08-15,10:44:21 PM,41.90501,-87.7507416666667
1489,2013-08-15,10:44:31 PM,41.9046416666667,-87.7508633333333
1490,2013-08-15,10:44:41 PM,41.90404,-87.7508516666667
1491,2013-08-15,10:44:51 PM,41.9033966666667,-87.750845
1492,2013-08-15,10:45:01 PM,41.9027816666667,-87.7508183333333
1493,2013-08-15,10:45:21 PM,41.9021066666667,-87.7508416666667
1494,2013-08-15,10:45:31 PM,41.9014483333333,-87.7508666666667
1495,2013-08-15,10:45:41 PM,41.9007866666667,-87.7507866666667
1496,2013-08-15,10:45:51 PM,41.90023,-87.750765
1497,2013-08-15,10:46:01 PM,41.89959,-87.7507633333333
1498,2013-08-15,10:46:11 PM,41.8989683333333,-87.7507483333333
1499,2013-08-15,10:46:31 PM,41.8981533333333,-87.7507383333333
1500,2013-08-15,10:46:41 PM,41.8976116666667,-87.750745
1501,2013-08-15,10:46:51 PM,41.897035,-87.750715
1502,2013-08-15,10:47:01 PM,41.8969433333333,-87.750245
1503,2013-08-15,10:47:11 PM,41.896935,-87.749595
1504,2013-08-15,10:47:21 PM,41.8969533333333,-87.7488866666667
1505,2013-08-15,10:47:31 PM,41.89701,-87.7484016666667
1506,2013-08-15,10:47:41 PM,41.8974183333333,-87.7484316666667
1507,2013-08-15,10:47:51 PM,41.89797,-87.74842
1508,2013-08-15,10:48:21 PM,41.8993366666667,-87.7484583333333
1509,2013-08-15,10:48:31 PM,41.8999466666667,-87.7484533333333
1510,2013-08-15,10:48:41 PM,41.9003683333333,-87.7484533333333
1511,2013-08-15,10:48:51 PM,41.9009266666667,-87.7484683333333
1512,2013-08-15,10:49:01 PM,41.9015,-87.7484683333333
1513,2013-08-15,10:49:11 PM,41.902025,-87.748455
1514,2013-08-15,10:49:31 PM,41.902625,-87.74847
1515,2013-08-15,10:49:41 PM,41.9031833333333,-87.748465
1516,2013-08-15,10:49:51 PM,41.9038533333333,-87.74846
1517,2013-08-15,10:50:01 PM,41.9043616666667,-87.74847
1518,2013-08-15,10:50:11 PM,41.9049666666667,-87.7484666666667
1519,2013-08-15,10:50:21 PM,41.90564,-87.7484716666667
1520,2013-08-15,10:50:31 PM,41.9058033333333,-87.7479116666667
1521,2013-08-15,10:50:41 PM,41.905855,-87.746985
1522,2013-08-15,10:54:31 PM,41.8879666666667,-87.745625
1523,2013-08-15,10:54:41 PM,41.887875,-87.746145
1524,2013-08-15,10:54:51 PM,41.88785,-87.74713
1525,2013-08-15,10:55:01 PM,41.8878416666667,-87.747935
1526,2013-08-15,10:55:11 PM,41.887825,-87.7485866666667
1527,2013-08-15,10:55:41 PM,41.8880866666667,-87.7503983333333
1528,2013-08-15,10:55:51 PM,41.8886783333333,-87.7504266666667
1529,2013-08-15,10:56:01 PM,41.8891083333333,-87.7504183333333
1530,2013-08-15,10:56:11 PM,41.8892883333333,-87.7504466666667
1531,2013-08-15,10:56:21 PM,41.8897933333333,-87.7504616666667
1532,2013-08-15,10:56:31 PM,41.89029,-87.75048
1533,2013-08-15,10:58:11 PM,41.8942816666667,-87.7481783333333
1534,2013-08-15,10:58:21 PM,41.8935883333333,-87.7481833333333
1535,2013-08-15,10:58:41 PM,41.8925033333333,-87.7481383333333
1536,2013-08-15,10:58:51 PM,41.8919816666667,-87.74813
1537,2013-08-15,10:59:01 PM,41.8913383333333,-87.7481316666667
1538,2013-08-15,10:59:11 PM,41.890685,-87.7481216666667
1539,2013-08-15,10:59:21 PM,41.8901616666667,-87.74811
1540,2013-08-15,10:59:31 PM,41.8895866666667,-87.74808
1541,2013-08-15,10:59:41 PM,41.8889683333333,-87.7480683333333
1542,2013-08-15,10:59:51 PM,41.8886866666667,-87.748275
1543,2013-08-15,11:00:11 PM,41.8886716666667,-87.7495433333333
1544,2013-08-15,11:00:21 PM,41.8886783333333,-87.7502416666667
1545,2013-08-15,11:00:31 PM,41.8890066666667,-87.7503583333333
1546,2013-08-15,11:01:41 PM,41.8912866666667,-87.7514966666667
1547,2013-08-15,11:01:51 PM,41.8912833333333,-87.7522816666667
1548,2013-08-15,11:02:01 PM,41.89129,-87.752875
1549,2013-08-15,11:02:31 PM,41.89129,-87.753885
1550,2013-08-15,11:02:41 PM,41.8912733333333,-87.7544533333333
1551,2013-08-15,11:03:11 PM,41.8900233333333,-87.755555
1552,2013-08-15,11:03:21 PM,41.8900166666667,-87.7562783333333
1553,2013-08-15,11:03:31 PM,41.8900066666667,-87.7569783333333
1554,2013-08-15,11:03:41 PM,41.8900633333333,-87.7576616666667
1555,2013-08-15,11:04:01 PM,41.8912416666667,-87.75774
1556,2013-08-15,11:04:11 PM,41.8918766666667,-87.75777
1557,2013-08-15,11:04:21 PM,41.8925033333333,-87.7577933333333
1558,2013-08-15,11:04:31 PM,41.89302,-87.757825
1559,2013-08-15,11:04:41 PM,41.8937683333333,-87.7578466666667
1560,2013-08-15,11:04:51 PM,41.8944766666667,-87.7578866666667
1561,2013-08-15,11:05:11 PM,41.89519,-87.7578883333333
1562,2013-08-15,11:05:21 PM,41.89566,-87.757915
1563,2013-08-15,11:05:31 PM,41.8961716666667,-87.7579366666667
1564,2013-08-15,11:05:41 PM,41.896665,-87.7579516666667
1565,2013-08-15,11:05:51 PM,41.8974166666667,-87.7579816666667
1566,2013-08-15,11:06:01 PM,41.8981133333333,-87.7580216666667
1567,2013-08-15,11:06:11 PM,41.89856,-87.7580316666667
1568,2013-08-15,11:06:21 PM,41.8991233333333,-87.758055
1569,2013-08-15,11:06:31 PM,41.8996066666667,-87.75809
1570,2013-08-15,11:06:41 PM,41.90004,-87.7581033333333
1571,2013-08-15,11:06:51 PM,41.9005683333333,-87.7581216666667
1572,2013-08-15,11:07:01 PM,41.9010416666667,-87.7581433333333
1573,2013-08-15,11:07:11 PM,41.901515,-87.7581733333333
1574,2013-08-15,11:07:41 PM,41.9017933333333,-87.7594616666667
1575,2013-08-15,11:07:51 PM,41.9012533333333,-87.7594366666667
1576,2013-08-15,11:08:01 PM,41.900535,-87.7594383333333
1577,2013-08-15,11:08:11 PM,41.8999583333333,-87.7594516666667
1578,2013-08-15,11:08:21 PM,41.8993383333333,-87.759435
1579,2013-08-15,11:08:31 PM,41.8987333333333,-87.7594266666667
1580,2013-08-15,11:08:41 PM,41.8983033333333,-87.7594133333333
1581,2013-08-15,11:08:51 PM,41.8976566666667,-87.7594116666667
1582,2013-08-15,11:09:01 PM,41.897035,-87.7593916666667
1583,2013-08-15,11:09:11 PM,41.8965133333333,-87.759385
1584,2013-08-15,11:09:21 PM,41.895975,-87.759375
1585,2013-08-15,11:09:31 PM,41.8953616666667,-87.7593516666667
1586,2013-08-15,11:10:01 PM,41.8942666666667,-87.7593316666667
1587,2013-08-15,11:10:11 PM,41.8937833333333,-87.7593166666667
1588,2013-08-15,11:10:21 PM,41.89343,-87.7593033333333
1589,2013-08-15,11:10:31 PM,41.8931033333333,-87.7592883333333
1590,2013-08-15,11:10:41 PM,41.8925783333333,-87.7592516666667
1591,2013-08-15,11:10:51 PM,41.89197,-87.759235
1592,2013-08-15,11:11:01 PM,41.8914633333333,-87.75919
1593,2013-08-15,11:11:11 PM,41.89127,-87.75906
1594,2013-08-15,11:11:21 PM,41.8912783333333,-87.7582583333333
1595,2013-08-15,11:12:01 PM,41.89089,-87.7562733333333
1596,2013-08-15,11:12:11 PM,41.8905816666667,-87.7562566666667
1597,2013-08-15,11:12:21 PM,41.8902183333333,-87.756245
1598,2013-08-15,11:12:31 PM,41.8901666666667,-87.7568633333333
1599,2013-08-15,11:12:41 PM,41.8901516666667,-87.757545
1600,2013-08-15,11:12:51 PM,41.89017,-87.7582316666667
1601,2013-08-15,11:13:01 PM,41.8901466666667,-87.7589116666667
1602,2013-08-15,11:13:11 PM,41.8901366666667,-87.75978
1603,2013-08-15,11:13:21 PM,41.8901316666667,-87.7606166666667
1604,2013-08-15,11:13:31 PM,41.8901133333333,-87.7617116666667
1605,2013-08-15,11:13:41 PM,41.89009,-87.7627
1606,2013-08-15,11:14:01 PM,41.8896283333333,-87.7632116666667
1607,2013-08-15,11:14:11 PM,41.8894316666667,-87.76368
1608,2013-08-15,11:14:21 PM,41.88945,-87.7646633333333
1609,2013-08-15,11:14:31 PM,41.88943,-87.7655666666667
1610,2013-08-15,11:14:41 PM,41.8894116666667,-87.7663416666667
1611,2013-08-15,11:14:51 PM,41.88941,-87.76728
1612,2013-08-15,11:15:01 PM,41.8891616666667,-87.7675466666667
1613,2013-08-15,11:15:11 PM,41.8884433333333,-87.7675333333333
1614,2013-08-15,11:15:51 PM,41.8884033333333,-87.7697466666667
1615,2013-08-15,11:16:01 PM,41.88906,-87.76976
1616,2013-08-15,11:16:11 PM,41.8896483333333,-87.7697966666667
1617,2013-08-15,11:16:21 PM,41.8902266666667,-87.7698216666667
1618,2013-08-15,11:16:31 PM,41.8908683333333,-87.7698433333333
1619,2013-08-15,11:16:41 PM,41.89145,-87.76987
1620,2013-08-15,11:16:51 PM,41.89198,-87.7698833333333
1621,2013-08-15,11:17:01 PM,41.892685,-87.76991
1622,2013-08-15,11:17:11 PM,41.8931683333333,-87.7699333333333
1623,2013-08-15,11:17:21 PM,41.8937066666667,-87.769965
1624,2013-08-15,11:18:11 PM,41.89438,-87.7721483333333
1625,2013-08-15,11:18:21 PM,41.8936866666667,-87.77214
1626,2013-08-15,11:18:31 PM,41.8929966666667,-87.77213
1627,2013-08-15,11:18:41 PM,41.89232,-87.7721183333333
1628,2013-08-15,11:18:51 PM,41.89166,-87.7721133333333
1629,2013-08-15,11:19:01 PM,41.89105,-87.772125
1630,2013-08-15,11:19:11 PM,41.8903833333333,-87.7721016666667
1631,2013-08-15,11:19:21 PM,41.8897866666667,-87.7720816666667
1632,2013-08-15,11:19:31 PM,41.8891166666667,-87.7720566666667
1633,2013-08-15,11:19:41 PM,41.8884783333333,-87.7720416666667
1634,2013-08-15,11:30:01 PM,41.91328,-87.7465133333333
1635,2013-08-15,11:30:11 PM,41.9132716666667,-87.7472583333333
1636,2013-08-15,11:30:21 PM,41.9132633333333,-87.7479883333333
1637,2013-08-15,11:30:31 PM,41.913285,-87.748715
1638,2013-08-15,11:30:41 PM,41.9132716666667,-87.7494416666667
1639,2013-08-15,11:30:51 PM,41.91329,-87.7501966666667
1640,2013-08-15,11:31:01 PM,41.9132816666667,-87.751045
1641,2013-08-15,11:31:11 PM,41.913265,-87.7518366666667
1642,2013-08-15,11:31:21 PM,41.91327,-87.7524983333333
1643,2013-08-15,11:31:31 PM,41.913255,-87.7532866666667
1644,2013-08-15,11:31:41 PM,41.9132683333333,-87.7539966666667
1645,2013-08-15,11:31:51 PM,41.913255,-87.7547866666667
1646,2013-08-15,11:32:01 PM,41.9132583333333,-87.755395
1647,2013-08-15,11:32:41 PM,41.9132033333333,-87.7561283333333
1648,2013-08-15,11:32:51 PM,41.9132083333333,-87.7569866666667
1649,2013-08-15,11:33:01 PM,41.913205,-87.7579116666667
1650,2013-08-15,11:33:11 PM,41.9131983333333,-87.7588133333333
1651,2013-08-15,11:33:21 PM,41.91321,-87.7596166666667
1652,2013-08-15,11:33:31 PM,41.9131783333333,-87.7601016666667
1653,2013-08-15,11:33:41 PM,41.9131666666667,-87.760815
1654,2013-08-15,11:33:51 PM,41.9131666666667,-87.7615533333333
1655,2013-08-15,11:34:01 PM,41.9131433333333,-87.7623016666667
1656,2013-08-15,11:34:21 PM,41.9131116666667,-87.7635533333333
1657,2013-08-15,11:34:31 PM,41.9131166666667,-87.7642666666667
1658,2013-08-15,11:35:01 PM,41.9127633333333,-87.7656916666667
1659,2013-08-15,11:35:21 PM,41.9127183333333,-87.7678383333333
1660,2013-08-15,11:35:31 PM,41.9127033333333,-87.7689
1661,2013-08-15,11:35:41 PM,41.912685,-87.7699333333333
1662,2013-08-15,11:35:51 PM,41.9126766666667,-87.7709316666667
1663,2013-08-15,11:36:01 PM,41.9128916666667,-87.7713316666667
1664,2013-08-15,11:36:11 PM,41.91297,-87.7719633333333
1665,2013-08-15,11:36:21 PM,41.9129416666667,-87.7726966666667
