,Date,Time,Latitude,Longitude
1261,2013-07-25,8:55:56 PM,41.96378,-87.7314783333333
1262,2013-07-25,8:56:06 PM,41.9639316666667,-87.7311783333333
1263,2013-07-25,8:56:16 PM,41.9639466666667,-87.7305533333333
1264,2013-07-25,8:56:26 PM,41.9639566666667,-87.72993
1265,2013-07-25,8:56:36 PM,41.9639683333333,-87.72918
1266,2013-07-25,8:57:46 PM,41.9611333333333,-87.7290816666667
1267,2013-07-25,8:57:56 PM,41.9617016666667,-87.7291266666667
1268,2013-07-25,8:58:06 PM,41.962265,-87.7291233333333
1269,2013-07-25,8:58:16 PM,41.96278,-87.7291366666667
1270,2013-07-25,8:58:26 PM,41.96344,-87.729155
1271,2013-07-25,8:58:36 PM,41.964025,-87.7291766666667
1272,2013-07-25,8:58:46 PM,41.9647166666667,-87.7291866666667
1273,2013-07-25,8:58:56 PM,41.9653383333333,-87.7291883333333
1274,2013-07-25,8:59:06 PM,41.9658516666667,-87.72921
1275,2013-07-25,8:59:16 PM,41.9664533333333,-87.7292466666667
1276,2013-07-25,8:59:26 PM,41.9669916666667,-87.729245
1277,2013-07-25,9:00:06 PM,41.96782,-87.7304766666667
1278,2013-07-25,9:00:16 PM,41.96735,-87.7304383333333
1279,2013-07-25,9:00:26 PM,41.9667766666667,-87.7304083333333
1280,2013-07-25,9:00:35 PM,41.9662466666667,-87.73039
1281,2013-07-25,9:00:46 PM,41.9657066666667,-87.73037
1282,2013-07-25,9:00:56 PM,41.9652266666667,-87.73037
1283,2013-07-25,9:01:06 PM,41.9646933333333,-87.7303483333333
1284,2013-07-25,9:01:16 PM,41.9641866666667,-87.7303016666667
1285,2013-07-25,9:01:26 PM,41.963635,-87.7302716666667
1286,2013-07-25,9:01:36 PM,41.96307,-87.7302616666667
1287,2013-07-25,9:01:46 PM,41.962655,-87.7302316666667
1288,2013-07-25,9:01:56 PM,41.962595,-87.7296833333333
1289,2013-07-25,9:02:06 PM,41.9625666666667,-87.7289583333333
1290,2013-07-25,9:04:36 PM,41.9678866666667,-87.7268033333333
1291,2013-07-25,9:04:46 PM,41.9672383333333,-87.7267933333333
1292,2013-07-25,9:04:56 PM,41.9666583333333,-87.7267633333333
1293,2013-07-25,9:05:06 PM,41.9664116666667,-87.7267566666667
1294,2013-07-25,9:05:16 PM,41.9657533333333,-87.7267366666667
1295,2013-07-25,9:05:26 PM,41.9651633333333,-87.7266866666667
1296,2013-07-25,9:05:36 PM,41.9646383333333,-87.72667
1297,2013-07-25,9:05:46 PM,41.9640266666667,-87.7266483333333
1298,2013-07-25,9:05:56 PM,41.9634383333333,-87.7266033333333
1299,2013-07-25,9:06:06 PM,41.96295,-87.7265616666667
1300,2013-07-25,9:06:16 PM,41.96237,-87.7265416666667
1301,2013-07-25,9:06:26 PM,41.961735,-87.7265266666667
1302,2013-07-25,9:07:06 PM,41.9615583333333,-87.7253616666667
1303,2013-07-25,9:07:16 PM,41.9620666666667,-87.7253866666667
1304,2013-07-25,9:07:26 PM,41.9625966666667,-87.725415
1305,2013-07-25,9:07:36 PM,41.9631416666667,-87.725435
1306,2013-07-25,9:07:56 PM,41.9643316666667,-87.7254766666667
1307,2013-07-25,9:08:06 PM,41.964775,-87.7255033333333
1308,2013-07-25,9:08:16 PM,41.9652933333333,-87.725515
1309,2013-07-25,9:08:26 PM,41.9658466666667,-87.72558
1310,2013-07-25,9:08:36 PM,41.966285,-87.7255933333333
1311,2013-07-25,9:08:46 PM,41.9667933333333,-87.7256133333333
1312,2013-07-25,9:08:56 PM,41.96741,-87.7256166666667
1313,2013-07-25,9:09:26 PM,41.9677666666667,-87.7244216666667
1314,2013-07-25,9:09:36 PM,41.9672266666667,-87.7243816666667
1315,2013-07-25,9:09:46 PM,41.9666933333333,-87.72433
1316,2013-07-25,9:09:56 PM,41.9662116666667,-87.724285
1317,2013-07-25,9:10:06 PM,41.9656983333333,-87.72424
1318,2013-07-25,9:10:16 PM,41.965345,-87.7241866666667
1319,2013-07-25,9:10:26 PM,41.9648533333333,-87.724205
1320,2013-07-25,9:10:36 PM,41.96429,-87.72418
1321,2013-07-25,9:10:46 PM,41.9637533333333,-87.7241716666667
1322,2013-07-25,9:10:56 PM,41.9632633333333,-87.7241633333333
1323,2013-07-25,9:11:06 PM,41.9627983333333,-87.7241566666667
1324,2013-07-25,9:11:16 PM,41.962265,-87.7241483333333
1325,2013-07-25,9:11:26 PM,41.9617383333333,-87.724125
1326,2013-07-25,9:12:16 PM,41.9616566666667,-87.7229583333333
1327,2013-07-25,9:12:26 PM,41.962155,-87.7229983333333
1328,2013-07-25,9:12:36 PM,41.962765,-87.7230183333333
1329,2013-07-25,9:12:46 PM,41.9632766666667,-87.7230483333333
1330,2013-07-25,9:12:56 PM,41.9637966666667,-87.7230416666667
1331,2013-07-25,9:13:06 PM,41.9641983333333,-87.7230666666667
1332,2013-07-25,9:13:16 PM,41.96464,-87.7230833333333
1333,2013-07-25,9:13:26 PM,41.9652416666667,-87.7231083333333
1334,2013-07-25,9:13:36 PM,41.9657416666667,-87.7230833333333
1335,2013-07-25,9:13:46 PM,41.9662366666667,-87.7231083333333
1336,2013-07-25,9:13:56 PM,41.9667333333333,-87.7231616666667
1337,2013-07-25,9:14:06 PM,41.9672833333333,-87.7232
1338,2013-07-25,9:16:16 PM,41.9663116666667,-87.7276316666667
1339,2013-07-25,9:16:26 PM,41.9663016666667,-87.727075
1340,2013-07-25,9:16:36 PM,41.966295,-87.726505
1341,2013-07-25,9:16:46 PM,41.9663133333333,-87.7258366666667
1342,2013-07-25,9:16:56 PM,41.9663383333333,-87.7250766666667
1343,2013-07-25,9:17:06 PM,41.9663433333333,-87.7242966666667
1344,2013-07-25,9:17:16 PM,41.966365,-87.723545
1345,2013-07-25,9:17:26 PM,41.9663766666667,-87.7228
1346,2013-07-25,9:17:36 PM,41.96638,-87.7219866666667
1347,2013-07-25,9:17:46 PM,41.966405,-87.7211483333333
1348,2013-07-25,9:17:56 PM,41.9661483333333,-87.7207983333333
1349,2013-07-25,9:18:06 PM,41.965615,-87.7207683333333
1350,2013-07-25,9:18:16 PM,41.9650266666667,-87.7207266666667
1351,2013-07-25,9:18:26 PM,41.96461,-87.720855
1352,2013-07-25,9:18:36 PM,41.9645983333333,-87.721495
1353,2013-07-25,9:18:46 PM,41.9645866666667,-87.722325
1354,2013-07-25,9:18:56 PM,41.9645833333333,-87.7231383333333
1355,2013-07-25,9:19:06 PM,41.9645866666667,-87.72396
1356,2013-07-25,9:19:16 PM,41.96458,-87.7247133333333
1357,2013-07-25,9:19:36 PM,41.9645533333333,-87.726185
1358,2013-07-25,9:19:46 PM,41.9645333333333,-87.7268816666667
1359,2013-07-25,9:20:56 PM,41.9627666666667,-87.7277633333333
1360,2013-07-25,9:21:06 PM,41.962755,-87.7271433333333
1361,2013-07-25,9:21:16 PM,41.962775,-87.7264633333333
1362,2013-07-25,9:21:26 PM,41.962795,-87.7257916666667
1363,2013-07-25,9:21:36 PM,41.9628016666667,-87.7251033333333
1364,2013-07-25,9:21:46 PM,41.9628133333333,-87.7244133333333
1365,2013-07-25,9:21:56 PM,41.96283,-87.7237216666667
1366,2013-07-25,9:22:16 PM,41.962865,-87.7224266666667
1367,2013-07-25,9:22:26 PM,41.9628416666667,-87.7217
1368,2013-07-25,9:22:36 PM,41.96285,-87.7209466666667
1369,2013-07-25,9:22:46 PM,41.962565,-87.72068
1370,2013-07-25,9:22:56 PM,41.96199,-87.7206666666667
1371,2013-07-25,9:23:36 PM,41.961095,-87.7230066666667
1372,2013-07-25,9:23:47 PM,41.961555,-87.723035
1373,2013-07-25,9:23:56 PM,41.9619133333333,-87.7229483333333
1374,2013-07-25,9:24:06 PM,41.9619133333333,-87.7223483333333
1375,2013-07-25,9:24:16 PM,41.96192,-87.721555
1376,2013-07-25,9:24:27 PM,41.961935,-87.7207583333333
1377,2013-07-25,9:25:06 PM,41.9607616666667,-87.7218066666667
1378,2013-07-25,9:25:16 PM,41.960245,-87.7217733333333
1379,2013-07-25,9:25:26 PM,41.9597833333333,-87.7217466666667
1380,2013-07-25,9:25:36 PM,41.9593366666667,-87.721745
1381,2013-07-25,9:25:46 PM,41.9588566666667,-87.72171
1382,2013-07-25,9:25:56 PM,41.9582833333333,-87.7216783333333
1383,2013-07-25,9:26:06 PM,41.9576816666667,-87.7216566666667
1384,2013-07-25,9:26:16 PM,41.9571766666667,-87.721635
1385,2013-07-25,9:26:26 PM,41.956585,-87.721605
1386,2013-07-25,9:26:36 PM,41.9559833333333,-87.7216
1387,2013-07-25,9:26:56 PM,41.954895,-87.721575
1388,2013-07-25,9:27:06 PM,41.9543383333333,-87.7215533333333
1389,2013-07-25,9:27:16 PM,41.9539366666667,-87.721615
1390,2013-07-25,9:27:36 PM,41.9542483333333,-87.722705
1391,2013-07-25,9:27:46 PM,41.9547933333333,-87.7227433333333
1392,2013-07-25,9:27:56 PM,41.9553283333333,-87.7227566666667
1393,2013-07-25,9:28:06 PM,41.955785,-87.7227616666667
1394,2013-07-25,9:28:46 PM,41.9561983333333,-87.7227883333333
1395,2013-07-25,9:28:56 PM,41.956825,-87.7228216666667
1396,2013-07-25,9:29:06 PM,41.9573266666667,-87.7227933333333
1397,2013-07-25,9:29:16 PM,41.9579066666667,-87.7228516666667
1398,2013-07-25,9:29:27 PM,41.9585883333333,-87.7228883333333
1399,2013-07-25,9:29:36 PM,41.9591066666667,-87.722885
1400,2013-07-25,9:29:46 PM,41.9597133333333,-87.722905
1401,2013-07-25,9:29:56 PM,41.96034,-87.722925
1402,2013-07-25,9:30:36 PM,41.9602466666667,-87.7241416666667
1403,2013-07-25,9:30:46 PM,41.9597433333333,-87.7241483333333
1404,2013-07-25,9:30:56 PM,41.9592516666667,-87.7241216666667
1405,2013-07-25,9:31:06 PM,41.9587683333333,-87.7241033333333
1406,2013-07-25,9:31:16 PM,41.9581883333333,-87.72408
1407,2013-07-25,9:31:27 PM,41.9576133333333,-87.7240633333333
1408,2013-07-25,9:31:46 PM,41.9568866666667,-87.724025
1409,2013-07-25,9:31:56 PM,41.9563533333333,-87.7239966666667
1410,2013-07-25,9:32:06 PM,41.95589,-87.723985
1411,2013-07-25,9:32:16 PM,41.95552,-87.7240016666667
1412,2013-07-25,9:32:26 PM,41.955035,-87.7239766666667
1413,2013-07-25,9:32:36 PM,41.954525,-87.7239383333333
1414,2013-07-25,9:33:26 PM,41.9543066666667,-87.7251533333333
1415,2013-07-25,9:33:37 PM,41.9549133333333,-87.7251766666667
1416,2013-07-25,9:33:46 PM,41.955345,-87.725175
1417,2013-07-25,9:33:56 PM,41.95573,-87.7251816666667
1418,2013-07-25,9:34:06 PM,41.9562033333333,-87.725205
1419,2013-07-25,9:34:16 PM,41.956765,-87.7252266666667
1420,2013-07-25,9:34:27 PM,41.9573116666667,-87.7252166666667
1421,2013-07-25,9:34:36 PM,41.9573583333333,-87.7247583333333
1422,2013-07-25,9:34:47 PM,41.9573683333333,-87.724175
1423,2013-07-25,9:34:56 PM,41.9575733333333,-87.7240716666667
1424,2013-07-25,9:35:06 PM,41.9578716666667,-87.72407
1425,2013-07-25,9:35:16 PM,41.9583383333333,-87.7240883333333
1426,2013-07-25,9:35:26 PM,41.958905,-87.7241116666667
1427,2013-07-25,9:35:36 PM,41.959055,-87.7245183333333
1428,2013-07-25,9:35:47 PM,41.9590516666667,-87.725095
1429,2013-07-25,9:35:56 PM,41.9593783333333,-87.7252183333333
1430,2013-07-25,9:36:06 PM,41.9598083333333,-87.7252416666667
1431,2013-07-25,9:36:16 PM,41.9601916666667,-87.7252566666667
1432,2013-07-25,9:37:16 PM,41.9604766666667,-87.72653
1433,2013-07-25,9:37:27 PM,41.9598633333333,-87.7265183333333
1434,2013-07-25,9:37:36 PM,41.9593483333333,-87.7265
1435,2013-07-25,9:37:46 PM,41.958855,-87.7264933333333
1436,2013-07-25,9:37:56 PM,41.9584666666667,-87.7264966666667
1437,2013-07-25,9:38:06 PM,41.9579383333333,-87.7264933333333
1438,2013-07-25,9:38:16 PM,41.9575066666667,-87.7264833333333
1439,2013-07-25,9:38:27 PM,41.9571116666667,-87.7265133333333
1440,2013-07-25,9:38:36 PM,41.9566166666667,-87.7264983333333
1441,2013-07-25,9:38:47 PM,41.955955,-87.7264733333333
1442,2013-07-25,9:38:56 PM,41.9556716666667,-87.7264683333333
1443,2013-07-25,9:39:06 PM,41.9554483333333,-87.726455
1444,2013-07-25,9:39:17 PM,41.9549283333333,-87.72645
1445,2013-07-25,9:39:26 PM,41.95446,-87.726445
1446,2013-07-25,9:40:27 PM,41.9555433333333,-87.7276216666667
1447,2013-07-25,9:40:36 PM,41.9555766666667,-87.72707
1448,2013-07-25,9:40:46 PM,41.9555566666667,-87.726465
1449,2013-07-25,9:40:57 PM,41.95559,-87.7258466666667
1450,2013-07-25,9:41:06 PM,41.9556,-87.72531
1451,2013-07-25,9:41:16 PM,41.9556116666667,-87.72451
1452,2013-07-25,9:41:26 PM,41.9556083333333,-87.7240383333333
1453,2013-07-25,9:41:36 PM,41.95561,-87.723325
1454,2013-07-25,9:41:46 PM,41.9557283333333,-87.72295
1455,2013-07-25,9:42:27 PM,41.9556,-87.7213283333333
1456,2013-07-25,9:42:36 PM,41.9556183333333,-87.7206633333333
1457,2013-07-25,9:42:46 PM,41.9559666666667,-87.7204833333333
1458,2013-07-25,9:42:56 PM,41.9565916666667,-87.72049
1459,2013-07-25,9:43:06 PM,41.957215,-87.7204966666667
1460,2013-07-25,9:43:16 PM,41.957345,-87.720915
1461,2013-07-25,9:43:26 PM,41.9573466666667,-87.72153
1462,2013-07-25,9:43:36 PM,41.95732,-87.7221666666667
1463,2013-07-25,9:43:46 PM,41.95733,-87.7227566666667
1464,2013-07-25,9:43:56 PM,41.9572933333333,-87.7233666666667
1465,2013-07-25,9:44:07 PM,41.9572916666667,-87.724125
1466,2013-07-25,9:44:16 PM,41.957275,-87.724675
1467,2013-07-25,9:44:26 PM,41.9572666666667,-87.72537
1468,2013-07-25,9:44:36 PM,41.95725,-87.7261516666667
1469,2013-07-25,9:46:07 PM,41.957875,-87.72639
1470,2013-07-25,9:46:16 PM,41.9574533333333,-87.7263683333333
1471,2013-07-25,9:48:47 PM,41.96078,-87.72653
1472,2013-07-25,9:48:57 PM,41.9602483333333,-87.7265066666667
1473,2013-07-25,9:49:07 PM,41.9597983333333,-87.7265
1474,2013-07-25,9:49:16 PM,41.9594533333333,-87.7265216666667
1475,2013-07-25,9:49:27 PM,41.959215,-87.7262883333333
1476,2013-07-25,9:49:36 PM,41.95922,-87.7256083333333
1477,2013-07-25,9:49:46 PM,41.959245,-87.7250166666667
1478,2013-07-25,9:49:56 PM,41.9592466666667,-87.7242783333333
1479,2013-07-25,9:50:07 PM,41.959265,-87.7234616666667
1480,2013-07-25,9:50:16 PM,41.9592716666667,-87.72281
1481,2013-07-25,9:50:26 PM,41.95929,-87.7220416666667
1482,2013-07-25,9:50:36 PM,41.95928,-87.7215466666667
1483,2013-07-25,9:50:46 PM,41.9592983333333,-87.7208416666667
1484,2013-07-25,9:50:56 PM,41.95892,-87.7206766666667
1485,2013-07-25,9:51:06 PM,41.9583866666667,-87.7206583333333
1486,2013-07-25,9:51:17 PM,41.9577783333333,-87.720625
1487,2013-07-25,9:51:27 PM,41.957565,-87.7210216666667
1488,2013-07-25,9:51:37 PM,41.9575466666667,-87.72173
1489,2013-07-25,9:51:46 PM,41.957525,-87.7223616666667
1490,2013-07-25,9:51:56 PM,41.957525,-87.7229966666667
1491,2013-07-25,9:52:37 PM,41.9574283333333,-87.7251283333333
1492,2013-07-25,9:52:56 PM,41.9573983333333,-87.726285
1493,2013-07-25,9:53:07 PM,41.9573566666667,-87.7268566666667
1494,2013-07-25,9:53:27 PM,41.9573083333333,-87.7283933333333
1495,2013-07-25,9:53:56 PM,41.9573,-87.7288716666667
1496,2013-07-25,9:54:07 PM,41.95728,-87.7296416666667
1497,2013-07-25,9:54:16 PM,41.9572883333333,-87.7302883333333
1498,2013-07-25,9:54:27 PM,41.95727,-87.73102
1499,2013-07-25,9:54:36 PM,41.95726,-87.731755
1500,2013-07-25,9:54:47 PM,41.9571283333333,-87.7323683333333
1501,2013-07-25,9:54:57 PM,41.9565333333333,-87.7323666666667
1502,2013-07-25,9:55:06 PM,41.9561,-87.7323616666667
1503,2013-07-25,9:55:17 PM,41.9554883333333,-87.7322483333333
1504,2013-07-25,9:55:26 PM,41.9554916666667,-87.7315216666667
1505,2013-07-25,9:55:36 PM,41.9555116666667,-87.7307716666667
1506,2013-07-25,9:55:47 PM,41.9555183333333,-87.7299783333333
1507,2013-07-25,9:55:57 PM,41.9555083333333,-87.7293183333333
1508,2013-07-25,9:56:07 PM,41.9555433333333,-87.7287116666667
1509,2013-07-25,9:56:17 PM,41.95556,-87.7279883333333
1510,2013-07-25,9:57:16 PM,41.95379,-87.7292383333333
1511,2013-07-25,9:57:26 PM,41.9542583333333,-87.72928
1512,2013-07-25,9:57:37 PM,41.9548583333333,-87.7292916666667
1513,2013-07-25,9:57:47 PM,41.955315,-87.7292416666667
1514,2013-07-25,9:58:07 PM,41.9563866666667,-87.7293183333333
1515,2013-07-25,9:58:16 PM,41.9569416666667,-87.7293183333333
1516,2013-07-25,9:58:26 PM,41.9575316666667,-87.7293533333333
1517,2013-07-25,9:58:37 PM,41.95823,-87.7293983333333
1518,2013-07-25,9:59:17 PM,41.9600666666667,-87.7294616666667
1519,2013-07-25,10:00:37 PM,41.959005,-87.7282716666667
1520,2013-07-25,10:00:46 PM,41.9590283333333,-87.72889
1521,2013-07-25,10:00:57 PM,41.9590233333333,-87.7294866666667
1522,2013-07-25,10:01:06 PM,41.95902,-87.7300416666667
1523,2013-07-25,10:01:17 PM,41.95901,-87.7306866666667
1524,2013-07-25,10:01:26 PM,41.95899,-87.7308816666667
1525,2013-07-25,10:01:36 PM,41.9589933333333,-87.731625
1526,2013-07-25,10:01:46 PM,41.958975,-87.7322816666667
1527,2013-07-25,10:01:56 PM,41.9584916666667,-87.7324166666667
1528,2013-07-25,10:02:06 PM,41.9577983333333,-87.7324233333333
1529,2013-07-25,10:02:16 PM,41.9572266666667,-87.73242
1530,2013-07-25,10:02:26 PM,41.95663,-87.7323916666667
1531,2013-07-25,10:02:47 PM,41.955405,-87.7321116666667
1532,2013-07-25,10:02:56 PM,41.95543,-87.7314116666667
1533,2013-07-25,10:03:07 PM,41.9553583333333,-87.73082
1534,2013-07-25,10:03:16 PM,41.9549583333333,-87.730825
1535,2013-07-25,10:03:27 PM,41.9545966666667,-87.7309116666667
1536,2013-07-25,10:03:36 PM,41.95495,-87.7308283333333
1537,2013-07-25,10:03:47 PM,41.9555966666667,-87.730835
1538,2013-07-25,10:03:56 PM,41.95617,-87.730865
1539,2013-07-25,10:04:07 PM,41.9568583333333,-87.7308966666667
1540,2013-07-25,10:04:17 PM,41.9574516666667,-87.7309333333333
1541,2013-07-25,10:04:36 PM,41.958715,-87.7309966666667
1542,2013-07-25,10:04:47 PM,41.9593683333333,-87.7310016666667
1543,2013-07-25,10:04:57 PM,41.959935,-87.7310183333333
1544,2013-07-25,10:08:37 PM,41.9535316666667,-87.7215766666667
1545,2013-07-25,10:08:47 PM,41.95313,-87.7215583333333
1546,2013-07-25,10:08:57 PM,41.9527216666667,-87.7215466666667
1547,2013-07-25,10:09:06 PM,41.952335,-87.7215216666667
1548,2013-07-25,10:09:17 PM,41.9517783333333,-87.7215116666667
1549,2013-07-25,10:09:27 PM,41.9510466666667,-87.7214783333333
1550,2013-07-25,10:09:37 PM,41.95035,-87.7214466666667
1551,2013-07-25,10:09:47 PM,41.949705,-87.721415
1552,2013-07-25,10:09:56 PM,41.9492966666667,-87.7213166666667
1553,2013-07-25,10:10:06 PM,41.9489533333333,-87.7206483333333
1554,2013-07-25,10:10:17 PM,41.9491,-87.7202
1555,2013-07-25,10:10:26 PM,41.949635,-87.7202
1556,2013-07-25,10:10:36 PM,41.9501533333333,-87.7202183333333
1557,2013-07-25,10:10:46 PM,41.9502133333333,-87.7208033333333
1558,2013-07-25,10:10:56 PM,41.9501883333333,-87.721465
1559,2013-07-25,10:11:07 PM,41.9501533333333,-87.7223133333333
1560,2013-07-25,10:11:16 PM,41.9504883333333,-87.7225466666667
1561,2013-07-25,10:11:26 PM,41.9510666666667,-87.7225683333333
1562,2013-07-25,10:11:36 PM,41.951585,-87.7225983333333
1563,2013-07-25,10:11:46 PM,41.951915,-87.7228216666667
1564,2013-07-25,10:11:57 PM,41.9519066666667,-87.7234933333333
1565,2013-07-25,10:12:07 PM,41.9516183333333,-87.7237983333333
1566,2013-07-25,10:12:16 PM,41.9510683333333,-87.723775
1567,2013-07-25,10:12:26 PM,41.950535,-87.7237966666667
1568,2013-07-25,10:12:36 PM,41.9507966666667,-87.7244066666667
1569,2013-07-25,10:12:47 PM,41.951245,-87.7251083333333
1570,2013-07-25,10:12:57 PM,41.951675,-87.7257533333333
1571,2013-07-25,10:13:07 PM,41.9518666666667,-87.7257
1572,2013-07-25,10:13:17 PM,41.9518783333333,-87.7250216666667
1573,2013-07-25,10:13:26 PM,41.95189,-87.7243766666667
1574,2013-07-25,10:13:36 PM,41.9518416666667,-87.7238933333333
1575,2013-07-25,10:13:46 PM,41.9513233333333,-87.7238633333333
1576,2013-07-25,10:14:16 PM,41.951315,-87.72509
1577,2013-07-25,10:14:27 PM,41.9518316666667,-87.7251083333333
1578,2013-07-25,10:14:36 PM,41.9522283333333,-87.725075
1579,2013-07-25,10:14:47 PM,41.9528883333333,-87.7251083333333
1580,2013-07-25,10:15:16 PM,41.953635,-87.723395
1581,2013-07-25,10:15:27 PM,41.9535316666667,-87.722765
1582,2013-07-25,10:15:36 PM,41.9530916666667,-87.7227416666667
1583,2013-07-25,10:15:47 PM,41.9525983333333,-87.722715
1584,2013-07-25,10:15:56 PM,41.9521516666667,-87.722695
1585,2013-07-25,10:16:07 PM,41.951955,-87.722975
1586,2013-07-25,10:16:17 PM,41.9519516666667,-87.7234316666667
1587,2013-07-25,10:16:27 PM,41.9519466666667,-87.7240283333333
1588,2013-07-25,10:16:36 PM,41.951945,-87.7244966666667
1589,2013-07-25,10:16:47 PM,41.9519816666667,-87.72499
1590,2013-07-25,10:16:57 PM,41.95238,-87.7249616666667
1591,2013-07-25,10:17:07 PM,41.952725,-87.7250683333333
1592,2013-07-25,10:17:17 PM,41.9527266666667,-87.725755
1593,2013-07-25,10:17:26 PM,41.9527066666667,-87.7265116666667
1594,2013-07-25,10:26:56 PM,41.9507533333333,-87.7140683333333
1595,2013-07-25,10:27:06 PM,41.9511216666667,-87.7140716666667
1596,2013-07-25,10:27:16 PM,41.9515466666667,-87.7140866666667
1597,2013-07-25,10:27:27 PM,41.9519533333333,-87.7140933333333
1598,2013-07-25,10:27:37 PM,41.9524833333333,-87.7141183333333
1599,2013-07-25,10:27:47 PM,41.953155,-87.71413
1600,2013-07-25,10:28:17 PM,41.95333,-87.7153633333333
1601,2013-07-25,10:28:26 PM,41.95295,-87.71535
1602,2013-07-25,10:28:37 PM,41.9524466666667,-87.715325
1603,2013-07-25,10:28:57 PM,41.952045,-87.7146333333333
1604,2013-07-25,10:29:07 PM,41.9520616666667,-87.7139483333333
1605,2013-07-25,10:29:17 PM,41.9520766666667,-87.7133533333333
1606,2013-07-25,10:32:57 PM,41.9528366666667,-87.7128916666667
