,Date,Species,Trap,WnvPresent,Tavg,PrecipTotal,StnPressure,ResultDir,AvgSpeed,Sunlight,MIFG,TS,SQ,GR,VCFG,FG+,SN,FG,VCTS,BCFG,BR,RA,FU,DZ,TSRA,HZ
8789,2013-07-12,CULEX RESTUANS,T212,0,69.23897005656849,0.15785896517108847,29.27069890310739,14.19167000232473,8.788632348134133,15.036666666666665,0.0,0.047223334108244315,0.0,0.0,0.013890000774910979,0.013890000774910979,0.0,0.0,0.0,0.0,0.30554666046737883,0.4083366689913996,0.0,0.02221999845017804,0.16389000077491095,0.15000667131613252
8790,2013-07-12,CULEX RESTUANS,T128,0,69.27081310384078,0.15701708734594452,29.272448089676733,14.192978620705786,8.796963885160169,15.036666666666667,0.0,0.0476595402352619,0.0,0.0,0.01432620690192857,0.01432620690192857,0.0,0.0,0.0,0.0,0.3020570114512381,0.4096452873724524,0.0,0.02134758619614286,0.16432620690192853,0.15262390807823806
8791,2013-07-12,CULEX TERRITANS,T128,0,69.27081310384078,0.15701708734594452,29.272448089676733,14.192978620705786,8.796963885160169,15.036666666666667,0.0,0.0476595402352619,0.0,0.0,0.01432620690192857,0.01432620690192857,0.0,0.0,0.0,0.0,0.3020570114512381,0.4096452873724524,0.0,0.02134758619614286,0.16432620690192853,0.15262390807823806
8792,2013-07-12,CULEX PIPIENS/RESTUANS,T099,0,69.26949454019183,0.15705194800132088,29.27237565898862,14.192924433158566,8.796618891109553,15.036666666666667,0.0,0.04764147771952284,0.0,0.0,0.014308144386189506,0.014308144386189506,0.0,0.0,0.0,0.0,0.3022015115771506,0.40959109982523517,0.0,0.02138371122762098,0.1643081443861895,0.1525155329838037
8793,2013-07-12,CULEX RESTUANS,T099,0,69.26949454019183,0.15705194800132088,29.27237565898862,14.192924433158566,8.796618891109553,15.036666666666667,0.0,0.04764147771952284,0.0,0.0,0.014308144386189506,0.014308144386189506,0.0,0.0,0.0,0.0,0.3022015115771506,0.40959109982523517,0.0,0.02138371122762098,0.1643081443861895,0.1525155329838037
8794,2013-07-12,CULEX PIPIENS/RESTUANS,T102,0,69.31988026510543,0.15571983226045438,29.27514342278182,14.194995079387894,8.809802005436262,15.036666666666667,0.0,0.04833169312929825,0.0,0.0,0.01499835979596491,0.01499835979596491,0.0,0.0,0.0,0.0,0.2966797882989473,0.4116617460545614,0.0,0.020003280408070173,0.1649983597959649,0.15665682544245613
8795,2013-07-12,CULEX PIPIENS/RESTUANS,T102,0,69.31988026510543,0.15571983226045438,29.27514342278182,14.194995079387894,8.809802005436262,15.036666666666667,0.0,0.04833169312929825,0.0,0.0,0.01499835979596491,0.01499835979596491,0.0,0.0,0.0,0.0,0.2966797882989473,0.4116617460545614,0.0,0.020003280408070173,0.1649983597959649,0.15665682544245613
8796,2013-07-12,CULEX RESTUANS,T102,0,69.31988026510543,0.15571983226045438,29.27514342278182,14.194995079387894,8.809802005436262,15.036666666666667,0.0,0.04833169312929825,0.0,0.0,0.01499835979596491,0.01499835979596491,0.0,0.0,0.0,0.0,0.2966797882989473,0.4116617460545614,0.0,0.020003280408070173,0.1649983597959649,0.15665682544245613
8797,2013-07-12,CULEX PIPIENS/RESTUANS,T027,0,68.6750174248105,0.1727689457093477,29.239720135253286,14.168493866773034,8.641077618454988,15.036666666666665,0.0,0.03949795559101155,0.0,0.0,0.0061646222576782215,0.0061646222576782215,0.0,0.0,0.0,0.0,0.36734968860524086,0.3851605334397013,0.0,0.037670755484643555,0.15616462225767822,0.10365440021273599
8798,2013-07-12,CULEX RESTUANS,T027,0,68.6750174248105,0.1727689457093477,29.239720135253286,14.168493866773034,8.641077618454988,15.036666666666665,0.0,0.03949795559101155,0.0,0.0,0.0061646222576782215,0.0061646222576782215,0.0,0.0,0.0,0.0,0.36734968860524086,0.3851605334397013,0.0,0.037670755484643555,0.15616462225767822,0.10365440021273599
8799,2013-07-12,CULEX PIPIENS/RESTUANS,T221,0,69.23184682377602,0.15804729173669738,29.270307613196465,14.19137726673052,8.786768598184324,15.036666666666665,0.0,0.047125755576840726,0.0,0.0,0.013792422243507399,0.013792422243507399,0.0,0.0,0.0,0.0,0.3063272887186074,0.4080439333971888,0.0,0.0224151555129852,0.16379242224350737,0.14942120012771104
8800,2013-07-12,CULEX RESTUANS,T221,0,69.23184682377602,0.15804729173669738,29.270307613196465,14.19137726673052,8.786768598184324,15.036666666666665,0.0,0.047125755576840726,0.0,0.0,0.013792422243507399,0.013792422243507399,0.0,0.0,0.0,0.0,0.3063272887186074,0.4080439333971888,0.0,0.0224151555129852,0.16379242224350737,0.14942120012771104
8801,2013-07-12,CULEX PIPIENS/RESTUANS,T009,0,68.43016468758302,0.17924244958399196,29.2262700054412,14.15843142551711,8.577013409125605,15.036666666666667,0.0,0.03614380850570365,0.0,0.0,0.0028104751723703183,0.0028104751723703183,0.0,0.0,0.0,0.0,0.39418286528770413,0.3750980921837776,0.0,0.044379049655259364,0.1528104751723703,0.08352951770088857
8802,2013-07-12,CULEX RESTUANS,T009,0,68.43016468758302,0.17924244958399196,29.2262700054412,14.15843142551711,8.577013409125605,15.036666666666667,0.0,0.03614380850570365,0.0,0.0,0.0028104751723703183,0.0028104751723703183,0.0,0.0,0.0,0.0,0.39418286528770413,0.3750980921837776,0.0,0.044379049655259364,0.1528104751723703,0.08352951770088857
8803,2013-07-12,CULEX RESTUANS,T009,0,68.43016468758302,0.17924244958399196,29.2262700054412,14.15843142551711,8.577013409125605,15.036666666666667,0.0,0.03614380850570365,0.0,0.0,0.0028104751723703183,0.0028104751723703183,0.0,0.0,0.0,0.0,0.39418286528770413,0.3750980921837776,0.0,0.044379049655259364,0.1528104751723703,0.08352951770088857
8804,2013-07-12,CULEX RESTUANS,T009,0,68.43016468758302,0.17924244958399196,29.2262700054412,14.15843142551711,8.577013409125605,15.036666666666667,0.0,0.03614380850570365,0.0,0.0,0.0028104751723703183,0.0028104751723703183,0.0,0.0,0.0,0.0,0.39418286528770413,0.3750980921837776,0.0,0.044379049655259364,0.1528104751723703,0.08352951770088857
8805,2013-07-12,CULEX RESTUANS,T009,0,68.43016468758302,0.17924244958399196,29.2262700054412,14.15843142551711,8.577013409125605,15.036666666666667,0.0,0.03614380850570365,0.0,0.0,0.0028104751723703183,0.0028104751723703183,0.0,0.0,0.0,0.0,0.39418286528770413,0.3750980921837776,0.0,0.044379049655259364,0.1528104751723703,0.08352951770088857
8806,2013-07-12,CULEX PIPIENS/RESTUANS,T900,0,68.26099528773597,0.1837150104292638,29.216977275394807,14.151479258400109,8.532751278480688,15.036666666666667,0.0,0.033826419466702694,0.0,0.0,0.0004930861333693599,0.0004930861333693599,0.0,0.0,0.0,0.0,0.4127219775997118,0.36814592506677474,0.0,0.04901382773326128,0.15049308613336937,0.06962518346688282
8807,2013-07-12,CULEX PIPIENS/RESTUANS,T900,0,68.26099528773597,0.1837150104292638,29.216977275394807,14.151479258400109,8.532751278480688,15.036666666666667,0.0,0.033826419466702694,0.0,0.0,0.0004930861333693599,0.0004930861333693599,0.0,0.0,0.0,0.0,0.4127219775997118,0.36814592506677474,0.0,0.04901382773326128,0.15049308613336937,0.06962518346688282
8808,2013-07-12,CULEX PIPIENS/RESTUANS,T900,0,68.26099528773597,0.1837150104292638,29.216977275394807,14.151479258400109,8.532751278480688,15.036666666666667,0.0,0.033826419466702694,0.0,0.0,0.0004930861333693599,0.0004930861333693599,0.0,0.0,0.0,0.0,0.4127219775997118,0.36814592506677474,0.0,0.04901382773326128,0.15049308613336937,0.06962518346688282
8809,2013-07-12,CULEX RESTUANS,T900,0,68.26099528773597,0.1837150104292638,29.216977275394807,14.151479258400109,8.532751278480688,15.036666666666667,0.0,0.033826419466702694,0.0,0.0,0.0004930861333693599,0.0004930861333693599,0.0,0.0,0.0,0.0,0.4127219775997118,0.36814592506677474,0.0,0.04901382773326128,0.15049308613336937,0.06962518346688282
8810,2013-07-12,CULEX RESTUANS,T900,0,68.26099528773597,0.1837150104292638,29.216977275394807,14.151479258400109,8.532751278480688,15.036666666666667,0.0,0.033826419466702694,0.0,0.0,0.0004930861333693599,0.0004930861333693599,0.0,0.0,0.0,0.0,0.4127219775997118,0.36814592506677474,0.0,0.04901382773326128,0.15049308613336937,0.06962518346688282
8811,2013-07-12,CULEX RESTUANS,T900,0,68.26099528773597,0.1837150104292638,29.216977275394807,14.151479258400109,8.532751278480688,15.036666666666667,0.0,0.033826419466702694,0.0,0.0,0.0004930861333693599,0.0004930861333693599,0.0,0.0,0.0,0.0,0.4127219775997118,0.36814592506677474,0.0,0.04901382773326128,0.15049308613336937,0.06962518346688282
8812,2013-07-12,CULEX RESTUANS,T900,0,68.26099528773597,0.1837150104292638,29.216977275394807,14.151479258400109,8.532751278480688,15.036666666666667,0.0,0.033826419466702694,0.0,0.0,0.0004930861333693599,0.0004930861333693599,0.0,0.0,0.0,0.0,0.4127219775997118,0.36814592506677474,0.0,0.04901382773326128,0.15049308613336937,0.06962518346688282
8813,2013-07-12,CULEX RESTUANS,T900,0,68.26099528773597,0.1837150104292638,29.216977275394807,14.151479258400109,8.532751278480688,15.036666666666667,0.0,0.033826419466702694,0.0,0.0,0.0004930861333693599,0.0004930861333693599,0.0,0.0,0.0,0.0,0.4127219775997118,0.36814592506677474,0.0,0.04901382773326128,0.15049308613336937,0.06962518346688282
8814,2013-07-12,CULEX RESTUANS,T900,0,68.26099528773597,0.1837150104292638,29.216977275394807,14.151479258400109,8.532751278480688,15.036666666666667,0.0,0.033826419466702694,0.0,0.0,0.0004930861333693599,0.0004930861333693599,0.0,0.0,0.0,0.0,0.4127219775997118,0.36814592506677474,0.0,0.04901382773326128,0.15049308613336937,0.06962518346688282
8815,2013-07-12,CULEX RESTUANS,T900,0,68.26099528773597,0.1837150104292638,29.216977275394807,14.151479258400109,8.532751278480688,15.036666666666667,0.0,0.033826419466702694,0.0,0.0,0.0004930861333693599,0.0004930861333693599,0.0,0.0,0.0,0.0,0.4127219775997118,0.36814592506677474,0.0,0.04901382773326128,0.15049308613336937,0.06962518346688282
8816,2013-07-12,CULEX RESTUANS,T903,0,68.25956081962978,0.18375293540796114,29.216898477900205,14.151420307656018,8.53237595874332,15.036666666666665,0.0,0.03380676921867297,0.0,0.0,0.000473435885339635,0.000473435885339635,0.0,0.0,0.0,0.0,0.41287917958394954,0.3680869743226855,0.0,0.04905312822932073,0.15047343588533962,0.06950728197870447
8817,2013-07-12,CULEX PIPIENS/RESTUANS,T222,0,68.90132787456957,0.16678566943489576,29.252151709274305,14.17779429621519,8.70029035257003,15.036666666666669,0.0,0.042598098738396,0.0,0.0,0.009264765405062663,0.009264765405062663,0.0,0.0,0.0,0.0,0.34254854342616536,0.3944609628818547,0.0,0.03147046918987468,0.15926476540506268,0.12225525909704266
8818,2013-07-12,CULEX RESTUANS,T222,0,68.90132787456957,0.16678566943489576,29.252151709274305,14.17779429621519,8.70029035257003,15.036666666666669,0.0,0.042598098738396,0.0,0.0,0.009264765405062663,0.009264765405062663,0.0,0.0,0.0,0.0,0.34254854342616536,0.3944609628818547,0.0,0.03147046918987468,0.15926476540506268,0.12225525909704266
8819,2013-07-12,CULEX RESTUANS,T223,0,68.47557256521908,0.17804193994238107,29.228764328582578,14.160297502680237,8.588894100397507,15.036666666666665,0.0,0.03676583422674555,0.0,0.0,0.003432500893412222,0.003432500893412222,0.0,0.0,0.0,0.0,0.3892066595193689,0.3769641693469033,0.0,0.043134998213175554,0.1534325008934122,0.08726167202714
8820,2013-07-12,CULEX PIPIENS/RESTUANS,T225,0,69.41331873896394,0.15324947260912677,29.280276138948565,14.198835016669749,8.834249606130747,15.036666666666667,0.0,0.049611672223250365,0.0,0.0,0.016278338889917032,0.016278338889917032,0.0,0.0,0.0,0.0,0.2864399555473303,0.41550168333641774,0.0,0.017443322220165928,0.166278338889917,0.16433670000616885
8821,2013-07-12,CULEX PIPIENS/RESTUANS,T225,0,69.41331873896394,0.15324947260912677,29.280276138948565,14.198835016669749,8.834249606130747,15.036666666666667,0.0,0.049611672223250365,0.0,0.0,0.016278338889917032,0.016278338889917032,0.0,0.0,0.0,0.0,0.2864399555473303,0.41550168333641774,0.0,0.017443322220165928,0.166278338889917,0.16433670000616885
8822,2013-07-12,CULEX RESTUANS,T225,0,69.41331873896394,0.15324947260912677,29.280276138948565,14.198835016669749,8.834249606130747,15.036666666666667,0.0,0.049611672223250365,0.0,0.0,0.016278338889917032,0.016278338889917032,0.0,0.0,0.0,0.0,0.2864399555473303,0.41550168333641774,0.0,0.017443322220165928,0.166278338889917,0.16433670000616885
8823,2013-07-12,CULEX PIPIENS/RESTUANS,T227,0,69.30999443333656,0.15598119740174152,29.274600379146296,14.194588812328899,8.807215438493992,15.036666666666669,0.0,0.04819627077629973,0.0,0.0,0.014862937442966398,0.014862937442966398,0.0,0.0,0.0,0.0,0.2977631671229355,0.41125547899556586,0.0,0.020274125114067208,0.16486293744296637,0.15584429132446503
8824,2013-07-12,CULEX PIPIENS/RESTUANS,T227,0,69.30999443333656,0.15598119740174152,29.274600379146296,14.194588812328899,8.807215438493992,15.036666666666669,0.0,0.04819627077629973,0.0,0.0,0.014862937442966398,0.014862937442966398,0.0,0.0,0.0,0.0,0.2977631671229355,0.41125547899556586,0.0,0.020274125114067208,0.16486293744296637,0.15584429132446503
8825,2013-07-12,CULEX RESTUANS,T227,0,69.30999443333656,0.15598119740174152,29.274600379146296,14.194588812328899,8.807215438493992,15.036666666666669,0.0,0.04819627077629973,0.0,0.0,0.014862937442966398,0.014862937442966398,0.0,0.0,0.0,0.0,0.2977631671229355,0.41125547899556586,0.0,0.020274125114067208,0.16486293744296637,0.15584429132446503
8826,2013-07-12,CULEX RESTUANS,T227,0,69.30999443333656,0.15598119740174152,29.274600379146296,14.194588812328899,8.807215438493992,15.036666666666669,0.0,0.04819627077629973,0.0,0.0,0.014862937442966398,0.014862937442966398,0.0,0.0,0.0,0.0,0.2977631671229355,0.41125547899556586,0.0,0.020274125114067208,0.16486293744296637,0.15584429132446503
8827,2013-07-12,CULEX RESTUANS,T227,0,69.30999443333656,0.15598119740174152,29.274600379146296,14.194588812328899,8.807215438493992,15.036666666666669,0.0,0.04819627077629973,0.0,0.0,0.014862937442966398,0.014862937442966398,0.0,0.0,0.0,0.0,0.2977631671229355,0.41125547899556586,0.0,0.020274125114067208,0.16486293744296637,0.15584429132446503
8828,2013-07-12,CULEX RESTUANS,T227,0,69.30999443333656,0.15598119740174152,29.274600379146296,14.194588812328899,8.807215438493992,15.036666666666669,0.0,0.04819627077629973,0.0,0.0,0.014862937442966398,0.014862937442966398,0.0,0.0,0.0,0.0,0.2977631671229355,0.41125547899556586,0.0,0.020274125114067208,0.16486293744296637,0.15584429132446503
8829,2013-07-12,CULEX PIPIENS/RESTUANS,T224,0,68.9268389247462,0.1661111992041985,29.253553069701816,14.178842695537517,8.706965161588847,15.036666666666669,0.0,0.04294756517917176,0.0,0.0,0.009614231845838428,0.009614231845838428,0.0,0.0,0.0,0.0,0.33975281189995926,0.395509362204182,0.0,0.030771536308323147,0.15961423184583845,0.12435205774169723
8830,2013-07-12,CULEX RESTUANS,T224,0,68.9268389247462,0.1661111992041985,29.253553069701816,14.178842695537517,8.706965161588847,15.036666666666669,0.0,0.04294756517917176,0.0,0.0,0.009614231845838428,0.009614231845838428,0.0,0.0,0.0,0.0,0.33975281189995926,0.395509362204182,0.0,0.030771536308323147,0.15961423184583845,0.12435205774169723
8831,2013-07-12,CULEX PIPIENS/RESTUANS,T226,0,69.36787449543488,0.15445094370516926,29.27777981817389,14.196967445017872,8.822359399947116,15.036666666666669,0.0,0.04898914833929054,0.0,0.0,0.015655815005957207,0.015655815005957207,0.0,0.0,0.0,0.0,0.29142014661900906,0.4136341116845383,0.0,0.018688369988085592,0.1656558150059572,0.1606015567024099
8832,2013-07-12,CULEX RESTUANS,T226,0,69.36787449543488,0.15445094370516926,29.27777981817389,14.196967445017872,8.822359399947116,15.036666666666669,0.0,0.04898914833929054,0.0,0.0,0.015655815005957207,0.015655815005957207,0.0,0.0,0.0,0.0,0.29142014661900906,0.4136341116845383,0.0,0.018688369988085592,0.1656558150059572,0.1606015567024099
8833,2013-07-12,CULEX PIPIENS/RESTUANS,T230,0,69.01275070411131,0.1638398329826276,29.25827233319844,14.182373316607315,8.72944344906657,15.036666666666667,0.0,0.04412443886910486,0.0,0.0,0.010791105535771532,0.010791105535771532,0.0,0.0,0.0,0.0,0.3303378223804944,0.39903998327398127,0.0,0.028417788928456936,0.16079110553577153,0.13141329988129585
8834,2013-07-12,CULEX RESTUANS,T230,0,69.01275070411131,0.1638398329826276,29.25827233319844,14.182373316607315,8.72944344906657,15.036666666666667,0.0,0.04412443886910486,0.0,0.0,0.010791105535771532,0.010791105535771532,0.0,0.0,0.0,0.0,0.3303378223804944,0.39903998327398127,0.0,0.028417788928456936,0.16079110553577153,0.13141329988129585
8835,2013-07-12,CULEX PIPIENS/RESTUANS,T228,0,68.81099985683073,0.16917379373949798,29.247189855149195,14.174082185897154,8.67665658354521,15.036666666666669,0.0,0.041360728632384464,0.0,0.0,0.00802739529905113,0.00802739529905113,0.0,0.0,0.0,0.0,0.35244750427425764,0.3907488525638201,0.0,0.03394520940189774,0.15802739529905113,0.11483103846097345
8836,2013-07-12,CULEX RESTUANS,T228,0,68.81099985683073,0.16917379373949798,29.247189855149195,14.174082185897154,8.67665658354521,15.036666666666669,0.0,0.041360728632384464,0.0,0.0,0.00802739529905113,0.00802739529905113,0.0,0.0,0.0,0.0,0.35244750427425764,0.3907488525638201,0.0,0.03394520940189774,0.15802739529905113,0.11483103846097345
8837,2013-07-12,CULEX RESTUANS,T228,1,68.81099985683073,0.16917379373949798,29.247189855149195,14.174082185897154,8.67665658354521,15.036666666666669,0.0,0.041360728632384464,0.0,0.0,0.00802739529905113,0.00802739529905113,0.0,0.0,0.0,0.0,0.35244750427425764,0.3907488525638201,0.0,0.03394520940189774,0.15802739529905113,0.11483103846097345
8838,2013-07-12,CULEX PIPIENS/RESTUANS,T035,0,69.33916138477167,0.15521007115147017,29.276202563738824,14.195787454168697,8.814846791540717,15.036666666666665,0.0,0.04859581805623306,0.0,0.0,0.015262484722899733,0.015262484722899733,0.0,0.0,0.0,0.0,0.2945667888834687,0.41245412083536587,0.0,0.01947503055420053,0.16526248472289973,0.15824157500406505
8839,2013-07-12,CULEX RESTUANS,T035,0,69.33916138477167,0.15521007115147017,29.276202563738824,14.195787454168697,8.814846791540717,15.036666666666665,0.0,0.04859581805623306,0.0,0.0,0.015262484722899733,0.015262484722899733,0.0,0.0,0.0,0.0,0.2945667888834687,0.41245412083536587,0.0,0.01947503055420053,0.16526248472289973,0.15824157500406505
8840,2013-07-12,CULEX PIPIENS/RESTUANS,T231,0,68.7978477699568,0.16952151329657586,29.246467391198998,14.173541689176307,8.673215421089155,15.036666666666669,0.0,0.04118056305876899,0.0,0.0,0.007847229725435657,0.007847229725435657,0.0,0.0,0.0,0.0,0.35388882886318146,0.39020835584297364,0.0,0.03430554054912869,0.15784722972543563,0.1137500450192806
8841,2013-07-12,CULEX PIPIENS/RESTUANS,T231,0,68.7978477699568,0.16952151329657586,29.246467391198998,14.173541689176307,8.673215421089155,15.036666666666669,0.0,0.04118056305876899,0.0,0.0,0.007847229725435657,0.007847229725435657,0.0,0.0,0.0,0.0,0.35388882886318146,0.39020835584297364,0.0,0.03430554054912869,0.15784722972543563,0.1137500450192806
8842,2013-07-12,CULEX RESTUANS,T231,1,68.7978477699568,0.16952151329657586,29.246467391198998,14.173541689176307,8.673215421089155,15.036666666666669,0.0,0.04118056305876899,0.0,0.0,0.007847229725435657,0.007847229725435657,0.0,0.0,0.0,0.0,0.35388882886318146,0.39020835584297364,0.0,0.03430554054912869,0.15784722972543563,0.1137500450192806
8843,2013-07-12,CULEX RESTUANS,T231,0,68.7978477699568,0.16952151329657586,29.246467391198998,14.173541689176307,8.673215421089155,15.036666666666669,0.0,0.04118056305876899,0.0,0.0,0.007847229725435657,0.007847229725435657,0.0,0.0,0.0,0.0,0.35388882886318146,0.39020835584297364,0.0,0.03430554054912869,0.15784722972543563,0.1137500450192806
8844,2013-07-12,CULEX PIPIENS/RESTUANS,T232,0,69.07302426999242,0.1622462989805659,29.26158325099547,14.184850312465443,8.745213656029978,15.036666666666669,0.0,0.04495010415514722,0.0,0.0,0.011616770821813885,0.011616770821813885,0.0,0.0,0.0,0.0,0.3237325000921556,0.4015169791321083,0.0,0.026766458356372237,0.1616167708218139,0.13636729159754996
8845,2013-07-12,CULEX RESTUANS,T232,0,69.07302426999242,0.1622462989805659,29.26158325099547,14.184850312465443,8.745213656029978,15.036666666666669,0.0,0.04495010415514722,0.0,0.0,0.011616770821813885,0.011616770821813885,0.0,0.0,0.0,0.0,0.3237325000921556,0.4015169791321083,0.0,0.026766458356372237,0.1616167708218139,0.13636729159754996
8846,2013-07-12,CULEX RESTUANS,T233,0,68.40528211273713,0.17990030396005496,29.22490316811062,14.157408853948102,8.57050303680291,15.036666666666667,0.0,0.035802951316033685,0.0,0.0,0.002469617982700355,0.002469617982700355,0.0,0.0,0.0,0.0,0.3969097228050638,0.37407552061476773,0.0,0.045060764034599285,0.15246961798270034,0.08148437456286879
8847,2013-07-12,CULEX PIPIENS/RESTUANS,T235,0,69.34295981752447,0.15510964683348558,29.27641121737361,14.195943554144842,8.81584062805549,15.036666666666669,0.0,0.04864785138161372,0.0,0.0,0.01531451804828038,0.01531451804828038,0.0,0.0,0.0,0.0,0.29415052228042365,0.4126102208115079,0.0,0.019370963903439245,0.16531451804828037,0.15855377495634895
8848,2013-07-12,CULEX RESTUANS,T235,0,69.34295981752447,0.15510964683348558,29.27641121737361,14.195943554144842,8.81584062805549,15.036666666666669,0.0,0.04864785138161372,0.0,0.0,0.01531451804828038,0.01531451804828038,0.0,0.0,0.0,0.0,0.29415052228042365,0.4126102208115079,0.0,0.019370963903439245,0.16531451804828037,0.15855377495634895
8849,2013-07-12,CULEX RESTUANS,T236,0,68.52980504626312,0.17660812229286055,29.231743400486508,14.162526234777935,8.603083694752865,15.036666666666665,0.0,0.037508744925979,0.0,0.0,0.0041754115926456595,0.0041754115926456595,0.0,0.0,0.0,0.0,0.3832633739255014,0.3791929014446036,0.0,0.04164917681470868,0.15417541159264567,0.09171913622254063
8850,2013-07-12,CULEX RESTUANS,T094,0,69.35893432655766,0.15468730707411468,29.27728872122598,14.196600040817438,8.820020259871024,15.036666666666667,0.0,0.04886668027247944,0.0,0.0,0.015533346939146106,0.015533346939146106,0.0,0.0,0.0,0.0,0.29239989115349785,0.413266707484105,0.0,0.018933306121707787,0.1655333469391461,0.1598667483015433
8851,2013-07-19,CULEX RESTUANS,T002,0,69.89577820489824,0.16513300000854164,29.264968125750762,14.41836434675183,8.555324835101006,15.073888888888888,0.0,0.05459108668795788,0.0,0.0,0.0045910866879578845,0.0045910866879578845,0.0,0.0,0.0,0.0,0.35868021980837905,0.3683643467518315,0.0,0.04081782662408423,0.1379244200212912,0.07295543343978941
8852,2013-07-19,CULEX PIPIENS/RESTUANS,T046,0,70.49852023022191,0.14274543906794795,29.297360384254553,14.451166633844277,8.722616499272476,15.073888888888888,0.0,0.06279165846106914,0.0,0.0,0.012791658461069139,0.012791658461069139,0.0,0.0,0.0,0.0,0.2848750738503778,0.4011666338442766,0.0,0.024416683077861726,0.14612499179440247,0.1139582923053457
8853,2013-07-19,CULEX RESTUANS,T046,0,70.49852023022191,0.14274543906794795,29.297360384254553,14.451166633844277,8.722616499272476,15.073888888888888,0.0,0.06279165846106914,0.0,0.0,0.012791658461069139,0.012791658461069139,0.0,0.0,0.0,0.0,0.2848750738503778,0.4011666338442766,0.0,0.024416683077861726,0.14612499179440247,0.1139582923053457
8854,2013-07-19,CULEX PIPIENS/RESTUANS,T048,1,70.57933391227816,0.13974378802014417,29.3017034324739,14.45556465735754,8.74504641919013,15.073888888888886,0.0,0.06389116433938552,0.0,0.0,0.013891164339385526,0.013891164339385526,0.0,0.0,0.0,0.0,0.2749795209455302,0.40556465735754205,0.0,0.02221767132122894,0.14722449767271883,0.11945582169692762
8855,2013-07-19,CULEX RESTUANS,T048,0,70.57933391227816,0.13974378802014417,29.3017034324739,14.45556465735754,8.74504641919013,15.073888888888886,0.0,0.06389116433938552,0.0,0.0,0.013891164339385526,0.013891164339385526,0.0,0.0,0.0,0.0,0.2749795209455302,0.40556465735754205,0.0,0.02221767132122894,0.14722449767271883,0.11945582169692762
8856,2013-07-19,CULEX PIPIENS/RESTUANS,T049,0,70.47950117461761,0.14345186113325062,29.296338271742485,14.450131583199145,8.717337740982304,15.073888888888888,0.0,0.0625328957997861,0.0,0.0,0.012532895799786108,0.012532895799786108,0.0,0.0,0.0,0.0,0.28720393780192505,0.40013158319914444,0.0,0.024934208400427788,0.14586622913311945,0.11266447899893053
8857,2013-07-19,CULEX PIPIENS/RESTUANS,T054,0,70.38856691986406,0.14682941916695402,29.291451328799944,14.445182780219358,8.692098845785397,15.073888888888888,0.0,0.0612956950548398,0.0,0.0,0.011295695054839797,0.011295695054839797,0.0,0.0,0.0,0.0,0.2983387445064418,0.39518278021935915,0.0,0.0274086098903204,0.14462902838817313,0.10647847527419899
8858,2013-07-19,CULEX PIPIENS/RESTUANS,T054,0,70.38856691986406,0.14682941916695402,29.291451328799944,14.445182780219358,8.692098845785397,15.073888888888888,0.0,0.0612956950548398,0.0,0.0,0.011295695054839797,0.011295695054839797,0.0,0.0,0.0,0.0,0.2983387445064418,0.39518278021935915,0.0,0.0274086098903204,0.14462902838817313,0.10647847527419899
8859,2013-07-19,CULEX RESTUANS,T054,0,70.38856691986406,0.14682941916695402,29.291451328799944,14.445182780219358,8.692098845785397,15.073888888888888,0.0,0.0612956950548398,0.0,0.0,0.011295695054839797,0.011295695054839797,0.0,0.0,0.0,0.0,0.2983387445064418,0.39518278021935915,0.0,0.0274086098903204,0.14462902838817313,0.10647847527419899
8860,2013-07-19,CULEX PIPIENS/RESTUANS,T094,0,70.70003433336058,0.13526062952279783,29.30819005374296,14.462133387756584,8.778546944225246,15.073888888888888,0.0,0.0655333469391461,0.0,0.0,0.015533346939146106,0.015533346939146106,0.0,0.0,0.0,0.0,0.26019987754768503,0.4121333877565844,0.0,0.018933306121707787,0.14886668027247943,0.12766673469573053
8861,2013-07-19,CULEX RESTUANS,T094,0,70.70003433336058,0.13526062952279783,29.30819005374296,14.462133387756584,8.778546944225246,15.073888888888888,0.0,0.0655333469391461,0.0,0.0,0.015533346939146106,0.015533346939146106,0.0,0.0,0.0,0.0,0.26019987754768503,0.4121333877565844,0.0,0.018933306121707787,0.14886668027247943,0.12766673469573053
8862,2013-07-19,CULEX PIPIENS/RESTUANS,T159,0,70.69628052717759,0.1354000566095946,29.307988318580747,14.461929098984722,8.777505071488743,15.073888888888888,0.0,0.06548227474618026,0.0,0.0,0.015482274746180259,0.015482274746180259,0.0,0.0,0.0,0.0,0.2606595272843777,0.4119290989847211,0.0,0.019035450507639485,0.1488156080795136,0.1274113737309013
8863,2013-07-19,CULEX PIPIENS/RESTUANS,T159,0,70.69628052717759,0.1354000566095946,29.307988318580747,14.461929098984722,8.777505071488743,15.073888888888888,0.0,0.06548227474618026,0.0,0.0,0.015482274746180259,0.015482274746180259,0.0,0.0,0.0,0.0,0.2606595272843777,0.4119290989847211,0.0,0.019035450507639485,0.1488156080795136,0.1274113737309013
8864,2013-07-19,CULEX RESTUANS,T159,0,70.69628052717759,0.1354000566095946,29.307988318580747,14.461929098984722,8.777505071488743,15.073888888888888,0.0,0.06548227474618026,0.0,0.0,0.015482274746180259,0.015482274746180259,0.0,0.0,0.0,0.0,0.2606595272843777,0.4119290989847211,0.0,0.019035450507639485,0.1488156080795136,0.1274113737309013
