,Date,Species,Trap,WnvPresent,Tavg,PrecipTotal,StnPressure,ResultDir,AvgSpeed,Sunlight,MIFG,TS,SQ,GR,VCFG,FG+,SN,FG,VCTS,BCFG,BR,RA,FU,DZ,TSRA,HZ
10163,2013-09-12,CULEX PIPIENS/RESTUANS,T002,0,75.16169194121359,0.0023773260063872925,29.317180703284308,21.644906959744503,8.605208131885027,12.879999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07245347987225269,0.0,0.0,0.0,0.02754652012774731
10164,2013-09-12,CULEX PIPIENS,T002,1,75.16169194121359,0.0023773260063872925,29.317180703284308,21.644906959744503,8.605208131885027,12.879999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07245347987225269,0.0,0.0,0.0,0.02754652012774731
10165,2013-09-12,CULEX PIPIENS/RESTUANS,T046,0,75.62912453228094,0.004837497538320658,29.349654967505835,21.54650009846717,8.560925044310226,12.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023250049233585174,0.0,0.0,0.0,0.07674995076641483
10166,2013-09-12,CULEX RESTUANS,T046,0,75.62912453228094,0.004837497538320658,29.349654967505835,21.54650009846717,8.560925044310226,12.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023250049233585174,0.0,0.0,0.0,0.07674995076641483
10167,2013-09-12,CULEX PIPIENS,T046,0,75.62912453228094,0.004837497538320658,29.349654967505835,21.54650009846717,8.560925044310226,12.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023250049233585174,0.0,0.0,0.0,0.07674995076641483
10168,2013-09-12,CULEX PIPIENS,T048,0,75.69179636734495,0.0051673493018155724,29.35400901078396,21.533306027927367,8.554987712567316,12.879999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01665301396368683,0.0,0.0,0.0,0.08334698603631316
10169,2013-09-12,CULEX PIPIENS/RESTUANS,T049,0,75.6143750605878,0.0047598687399357485,29.348630267367156,21.549605250402568,8.562322362681154,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02480262520128336,0.0,0.0,0.0,0.07519737479871665
10170,2013-09-12,CULEX RESTUANS,T049,0,75.6143750605878,0.0047598687399357485,29.348630267367156,21.549605250402568,8.562322362681154,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02480262520128336,0.0,0.0,0.0,0.07519737479871665
10171,2013-09-12,CULEX PIPIENS/RESTUANS,T054,0,75.54385461812586,0.004388708516451858,29.34373095241716,21.56445165934192,8.569003246703865,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03222582967096121,0.0,0.0,0.0,0.06777417032903879
10172,2013-09-12,CULEX PIPIENS/RESTUANS,T054,1,75.54385461812586,0.004388708516451858,29.34373095241716,21.56445165934192,8.569003246703865,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03222582967096121,0.0,0.0,0.0,0.06777417032903879
10173,2013-09-12,CULEX RESTUANS,T054,0,75.54385461812586,0.004388708516451858,29.34373095241716,21.56445165934192,8.569003246703865,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03222582967096121,0.0,0.0,0.0,0.06777417032903879
10174,2013-09-12,CULEX RESTUANS,T054,0,75.54385461812586,0.004388708516451858,29.34373095241716,21.56445165934192,8.569003246703865,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03222582967096121,0.0,0.0,0.0,0.06777417032903879
10175,2013-09-12,CULEX PIPIENS,T054,0,75.54385461812586,0.004388708516451858,29.34373095241716,21.56445165934192,8.569003246703865,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03222582967096121,0.0,0.0,0.0,0.06777417032903879
10176,2013-09-12,CULEX PIPIENS/RESTUANS,T094,0,75.78540077553131,0.005660004081743744,29.360512053879017,21.513599836730247,8.546119926528611,12.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006799918365123361,0.0,0.0,0.0,0.09320008163487664
10177,2013-09-12,CULEX PIPIENS,T094,0,75.78540077553131,0.005660004081743744,29.360512053879017,21.513599836730247,8.546119926528611,12.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006799918365123361,0.0,0.0,0.0,0.09320008163487664
10178,2013-09-12,CULEX PIPIENS/RESTUANS,T159,0,75.78248966053228,0.005644682423853991,29.360309807994874,21.51421270304584,8.546395716370627,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00710635152291845,0.0,0.0,0.0,0.09289364847708156
10179,2013-09-12,CULEX PIPIENS/RESTUANS,T011,0,75.10824328564806,0.002096017292884491,29.313467428266076,21.656159308284614,8.610271688728078,12.879999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07807965414230875,0.0,0.0,0.0,0.021920345857691252
10180,2013-09-12,CULEX PIPIENS,T011,1,75.10824328564806,0.002096017292884491,29.313467428266076,21.656159308284614,8.610271688728078,12.879999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07807965414230875,0.0,0.0,0.0,0.021920345857691252
10181,2013-09-12,CULEX PIPIENS/RESTUANS,T028,0,75.31498866554145,0.003184150871270753,29.327830791500773,21.612633965149165,8.590685284317125,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05631698257458341,0.0,0.0,0.0,0.0436830174254166
10182,2013-09-12,CULEX RESTUANS,T028,0,75.31498866554145,0.003184150871270753,29.327830791500773,21.612633965149165,8.590685284317125,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05631698257458341,0.0,0.0,0.0,0.0436830174254166
10183,2013-09-12,CULEX PIPIENS,T028,1,75.31498866554145,0.003184150871270753,29.327830791500773,21.612633965149165,8.590685284317125,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05631698257458341,0.0,0.0,0.0,0.0436830174254166
10184,2013-09-12,CULEX PIPIENS,T031,0,75.84447109025855,0.005970900475045064,29.364615886270585,21.501163980998186,8.540523791449184,12.879999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00058199049909689,0.0,0.0,0.0,0.09941800950090308
10185,2013-09-12,CULEX PIPIENS/RESTUANS,T033,0,75.56710796239682,0.004511094538930534,29.345346447913883,21.559556218442776,8.566800298299249,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02977810922138768,0.0,0.0,0.0,0.07022189077861234
10186,2013-09-12,CULEX PIPIENS,T033,0,75.56710796239682,0.004511094538930534,29.345346447913883,21.559556218442776,8.566800298299249,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02977810922138768,0.0,0.0,0.0,0.07022189077861234
10187,2013-09-12,CULEX PIPIENS/RESTUANS,T089,0,75.77764727622034,0.005619196190633418,29.359973389716355,21.515232152374654,8.546854468568593,12.879999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007616076187329859,0.0,0.0,0.0,0.09238392381267013
10188,2013-09-12,CULEX PIPIENS,T089,0,75.77764727622034,0.005619196190633418,29.359973389716355,21.515232152374654,8.546854468568593,12.879999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007616076187329859,0.0,0.0,0.0,0.09238392381267013
10189,2013-09-12,CULEX PIPIENS,T090,1,75.69561152249564,0.005187429065766504,29.354274063668115,21.532502837369332,8.554626276816201,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01625141868466822,0.0,0.0,0.0,0.08374858131533178
10190,2013-09-12,CULEX PIPIENS,T135,1,75.75061717316171,0.005476932490324808,29.35809550887228,21.520922700387,8.54941521517415,12.879999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01046135019350209,0.0,0.0,0.0,0.0895386498064979
10191,2013-09-12,CULEX PIPIENS/RESTUANS,T145,0,75.65434147548153,0.004970218292008018,29.35140688145451,21.541191268319675,8.558536070743854,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020595634159837964,0.0,0.0,0.0,0.07940436584016204
10192,2013-09-12,CULEX PIPIENS/RESTUANS,T147,0,75.46931089320584,0.003996373122135901,29.338552125212196,21.58014507511456,8.576065283801553,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04007253755728037,0.0,0.0,0.0,0.05992746244271964
10193,2013-09-12,CULEX RESTUANS,T147,0,75.46931089320584,0.003996373122135901,29.338552125212196,21.58014507511456,8.576065283801553,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04007253755728037,0.0,0.0,0.0,0.05992746244271964
10194,2013-09-12,CULEX PIPIENS,T147,1,75.46931089320584,0.003996373122135901,29.338552125212196,21.58014507511456,8.576065283801553,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04007253755728037,0.0,0.0,0.0,0.05992746244271964
10195,2013-09-12,CULEX PIPIENS/RESTUANS,T152,0,75.77207115594554,0.005589848189187027,29.35958599609727,21.516406072432517,8.547382732594631,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00820303621625772,0.0,0.0,0.0,0.09179696378374229
10196,2013-09-12,CULEX PIPIENS/RESTUANS,T158,0,75.76871993501176,0.00557221018427239,29.359353174432393,21.5171115926291,8.547700216683094,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00855579631455045,0.0,0.0,0.0,0.09144420368544955
10197,2013-09-12,CULEX PIPIENS,T158,0,75.76871993501176,0.00557221018427239,29.359353174432393,21.5171115926291,8.547700216683094,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00855579631455045,0.0,0.0,0.0,0.09144420368544955
10198,2013-09-12,CULEX PIPIENS/RESTUANS,T220,0,75.37253355032914,0.0034870186859426626,29.331828646654444,21.600519252562293,8.585233663653032,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502596262811452,0.0,0.0,0.0,0.04974037371885481
10199,2013-09-12,CULEX PIPIENS,T220,0,75.37253355032914,0.0034870186859426626,29.331828646654444,21.600519252562293,8.585233663653032,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502596262811452,0.0,0.0,0.0,0.04974037371885481
10200,2013-09-12,CULEX PIPIENS/RESTUANS,T003,0,75.24427577196003,0.0028119777471580076,29.322918106262485,21.627520890113676,8.597384400551153,12.879999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06376044505683835,0.0,0.0,0.0,0.03623955494316165
10201,2013-09-12,CULEX PIPIENS/RESTUANS,T008,0,75.1032928519849,0.0020699623788678536,29.31312350340105,21.65720150484528,8.610740677180377,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0786007524226415,0.0,0.0,0.0,0.0213992475773585
10202,2013-09-12,CULEX PIPIENS/RESTUANS,T012,0,75.19745368523473,0.0025655457117616394,29.319665203395253,21.63737817152953,8.60182017718829,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06868908576476575,0.0,0.0,0.0,0.031310914235234265
10203,2013-09-12,CULEX PIPIENS,T012,0,75.19745368523473,0.0025655457117616394,29.319665203395253,21.63737817152953,8.60182017718829,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06868908576476575,0.0,0.0,0.0,0.031310914235234265
10204,2013-09-12,CULEX PIPIENS/RESTUANS,T043,0,75.73561147338322,0.005397955123069511,29.35705300762452,21.524081795077215,8.550836807784746,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01204089753860805,0.0,0.0,0.0,0.08795910246139195
10205,2013-09-12,CULEX PIPIENS,T043,0,75.73561147338322,0.005397955123069511,29.35705300762452,21.524081795077215,8.550836807784746,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01204089753860805,0.0,0.0,0.0,0.08795910246139195
10206,2013-09-12,CULEX PIPIENS/RESTUANS,T047,0,75.70561589671819,0.00524008366693775,29.354969104403573,21.530396653322484,8.553678493995118,12.879999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01519832666124327,0.0,0.0,0.0,0.08480167333875673
10207,2013-09-12,CULEX RESTUANS,T047,0,75.70561589671819,0.00524008366693775,29.354969104403573,21.530396653322484,8.553678493995118,12.879999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01519832666124327,0.0,0.0,0.0,0.08480167333875673
10208,2013-09-12,CULEX PIPIENS,T047,0,75.70561589671819,0.00524008366693775,29.354969104403573,21.530396653322484,8.553678493995118,12.879999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01519832666124327,0.0,0.0,0.0,0.08480167333875673
10209,2013-09-12,CULEX PIPIENS/RESTUANS,T013,1,75.34459796708437,0.0033399893004439647,29.329887858765858,21.606400427982237,8.587880192592007,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05320021399111916,0.0,0.0,0.0,0.04679978600888084
10210,2013-09-12,CULEX PIPIENS/RESTUANS,T018,0,75.30659778440193,0.0031399883389575255,29.327247846074236,21.614400466441694,8.591480209898762,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05720023322084797,0.0,0.0,0.0,0.04279976677915204
10211,2013-09-12,CULEX PIPIENS,T030,0,75.58659321445235,0.004613648497117606,29.34670016016195,21.55545406011529,8.56495432705188,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027727030057646204,0.0,0.0,0.0,0.0722729699423538
10212,2013-09-12,CULEX PIPIENS/RESTUANS,T017,0,75.20661336226165,0.002613754538219146,29.32030155990449,21.63544981847123,8.600952418312055,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0677249092356156,0.0,0.0,0.0,0.0322750907643844
10213,2013-09-12,CULEX RESTUANS,T017,0,75.20661336226165,0.002613754538219146,29.32030155990449,21.63544981847123,8.600952418312055,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0677249092356156,0.0,0.0,0.0,0.0322750907643844
10214,2013-09-12,CULEX PIPIENS,T017,0,75.20661336226165,0.002613754538219146,29.32030155990449,21.63544981847123,8.600952418312055,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0677249092356156,0.0,0.0,0.0,0.0322750907643844
10215,2013-09-12,CULEX PIPIENS,T095,0,75.78781855178552,0.005672729219923765,29.36068002570299,21.513090831203044,8.545890874041369,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00654541560152296,0.0,0.0,0.0,0.09345458439847704
10216,2013-09-12,CULEX PIPIENS,T039,1,75.52148416297912,0.004270969278837367,29.342176794480658,21.569161228846504,8.571122552980926,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03458061442325105,0.0,0.0,0.0,0.06541938557674896
10217,2013-09-12,CULEX PIPIENS/RESTUANS,T061,0,75.81059898014644,0.0057926262112969655,29.36226266598912,21.50829495154812,8.543732728196654,12.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041474757740589206,0.0,0.0,0.0,0.0958525242259411
10218,2013-09-12,CULEX PIPIENS,T061,0,75.81059898014644,0.0057926262112969655,29.36226266598912,21.50829495154812,8.543732728196654,12.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041474757740589206,0.0,0.0,0.0,0.0958525242259411
10219,2013-09-12,CULEX PIPIENS/RESTUANS,T065,0,75.84913448469813,0.005995444656305847,29.36493986946324,21.500182213747763,8.540081996186494,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.110687388128e-05,0.0,0.0,0.0,0.09990889312611873
10220,2013-09-12,CULEX RESTUANS,T065,0,75.84913448469813,0.005995444656305847,29.36493986946324,21.500182213747763,8.540081996186494,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.110687388128e-05,0.0,0.0,0.0,0.09990889312611873
10221,2013-09-12,CULEX PIPIENS,T065,0,75.84913448469813,0.005995444656305847,29.36493986946324,21.500182213747763,8.540081996186494,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.110687388128e-05,0.0,0.0,0.0,0.09990889312611873
10222,2013-09-12,CULEX PIPIENS/RESTUANS,T066,0,75.83183239507748,0.005904381026723547,29.36373782955275,21.503824758931053,8.541721141518973,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019123794655272802,0.0,0.0,0.0,0.09808762053447273
10223,2013-09-12,CULEX PIPIENS/RESTUANS,T066,1,75.83183239507748,0.005904381026723547,29.36373782955275,21.503824758931053,8.541721141518973,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019123794655272802,0.0,0.0,0.0,0.09808762053447273
10224,2013-09-12,CULEX RESTUANS,T066,0,75.83183239507748,0.005904381026723547,29.36373782955275,21.503824758931053,8.541721141518973,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019123794655272802,0.0,0.0,0.0,0.09808762053447273
10225,2013-09-12,CULEX PIPIENS,T066,0,75.83183239507748,0.005904381026723547,29.36373782955275,21.503824758931053,8.541721141518973,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019123794655272802,0.0,0.0,0.0,0.09808762053447273
10226,2013-09-12,CULEX PIPIENS/RESTUANS,T069,0,75.81521772533436,0.005816935396496639,29.362583547233754,21.507322584140127,8.543295162863059,12.879999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00366129207006545,0.0,0.0,0.0,0.09633870792993454
10227,2013-09-12,CULEX RESTUANS,T073,0,75.75051928010386,0.005476417263704511,29.358088707880896,21.520943309451816,8.549424489253315,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010471654725908032,0.0,0.0,0.0,0.08952834527409197
10228,2013-09-12,CULEX PIPIENS,T073,0,75.75051928010386,0.005476417263704511,29.358088707880896,21.520943309451816,8.549424489253315,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010471654725908032,0.0,0.0,0.0,0.08952834527409197
10229,2013-09-12,CULEX PIPIENS/RESTUANS,T074,0,75.78093843113972,0.005636518058630066,29.360202038373913,21.51453927765479,8.546542674944655,12.879999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00726963882739691,0.0,0.0,0.0,0.09273036117260308
10230,2013-09-12,CULEX PIPIENS/RESTUANS,T077,0,75.73672852569018,0.005403834345737776,29.35713061336374,21.523846626170485,8.550730981776718,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01192331308524276,0.0,0.0,0.0,0.08807668691475724
10231,2013-09-12,CULEX PIPIENS/RESTUANS,T079,0,75.71998583694446,0.0053157149312866225,29.35596743709298,21.52737140274853,8.552317131236837,12.879999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01368570137426581,0.0,0.0,0.0,0.08631429862573418
10232,2013-09-12,CULEX PIPIENS/RESTUANS,T080,0,75.76143865680224,0.0055338876673801385,29.358847317209417,21.51864449330479,8.548390021987155,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00932224665239548,0.0,0.0,0.0,0.09067775334760453
10233,2013-09-12,CULEX PIPIENS,T080,0,75.76143865680224,0.0055338876673801385,29.358847317209417,21.51864449330479,8.548390021987155,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00932224665239548,0.0,0.0,0.0,0.09067775334760453
10234,2013-09-12,CULEX PIPIENS/RESTUANS,T082,0,75.77703974951952,0.005615998681681662,29.3599311825982,21.515360052732728,8.546912023729728,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007680026366365,0.0,0.0,0.0,0.092319973633635
10235,2013-09-12,CULEX PIPIENS/RESTUANS,T083,0,75.74351738357586,0.005439565176715029,29.357602260332634,21.522417392931395,8.550087826819126,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011208696465697672,0.0,0.0,0.0,0.08879130353430233
10236,2013-09-12,CULEX PIPIENS/RESTUANS,T114,0,75.84542579304146,0.005975925226533937,29.364682212990246,21.50096299093864,8.540433345922388,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048149546931946,0.0,0.0,0.0,0.09951850453068055
10237,2013-09-12,CULEX PIPIENS/RESTUANS,T114,1,75.84542579304146,0.005975925226533937,29.364682212990246,21.50096299093864,8.540433345922388,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048149546931946,0.0,0.0,0.0,0.09951850453068055
10238,2013-09-12,CULEX PIPIENS/RESTUANS,T155,0,75.84224769417975,0.005959198390419591,29.364461418753542,21.501632064383212,8.540734428972446,12.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00081603219160641,0.0,0.0,0.0,0.09918396780839361
10239,2013-09-12,CULEX PIPIENS/RESTUANS,T115,1,75.72245566708348,0.005328714037281449,29.356139025292112,21.526851438508736,8.552083147328931,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01342571925436929,0.0,0.0,0.0,0.08657428074563071
10240,2013-09-12,CULEX PIPIENS/RESTUANS,T115,1,75.72245566708348,0.005328714037281449,29.356139025292112,21.526851438508736,8.552083147328931,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01342571925436929,0.0,0.0,0.0,0.08657428074563071
10241,2013-09-12,CULEX PIPIENS/RESTUANS,T115,1,75.72245566708348,0.005328714037281449,29.356139025292112,21.526851438508736,8.552083147328931,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01342571925436929,0.0,0.0,0.0,0.08657428074563071
10242,2013-09-12,CULEX PIPIENS/RESTUANS,T115,0,75.72245566708348,0.005328714037281449,29.356139025292112,21.526851438508736,8.552083147328931,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01342571925436929,0.0,0.0,0.0,0.08657428074563071
10243,2013-09-12,CULEX PIPIENS,T115,0,75.72245566708348,0.005328714037281449,29.356139025292112,21.526851438508736,8.552083147328931,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01342571925436929,0.0,0.0,0.0,0.08657428074563071
10244,2013-09-12,CULEX PIPIENS,T138,0,75.73566783863629,0.00539825178229619,29.357056923526308,21.524069928708148,8.550831467918666,12.879999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012034964354074472,0.0,0.0,0.0,0.08796503564592553
10245,2013-09-12,CULEX PIPIENS,T209,0,75.70949981106841,0.005260525321412656,29.355238934242642,21.529578987143488,8.553310544214568,12.879999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01478949357174515,0.0,0.0,0.0,0.08521050642825484
10246,2013-09-12,CULEX PIPIENS/RESTUANS,T212,0,75.69173004416992,0.005167000232473208,29.354004403068643,21.533319990701067,8.55499399581548,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016659995350534123,0.0,0.0,0.0,0.08334000464946588
10247,2013-09-12,CULEX PIPIENS/RESTUANS,T128,0,75.71659379340993,0.005297862070578484,29.355731779331634,21.528085517176855,8.552638482729584,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01404275858842858,0.0,0.0,0.0,0.08595724141157142
10248,2013-09-12,CULEX PIPIENS,T128,0,75.71659379340993,0.005297862070578484,29.355731779331634,21.528085517176855,8.552638482729584,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01404275858842858,0.0,0.0,0.0,0.08595724141157142
10249,2013-09-12,CULEX PIPIENS/RESTUANS,T102,1,75.75490650837,0.005499507938789386,29.358393504792016,21.52001968244842,8.549008857101787,12.879999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000984122421053,0.0,0.0,0.0,0.08999015877578947
10250,2013-09-12,CULEX PIPIENS,T102,0,75.75490650837,0.005499507938789386,29.358393504792016,21.52001968244842,8.549008857101787,12.879999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000984122421053,0.0,0.0,0.0,0.08999015877578947
10251,2013-09-12,CULEX PIPIENS/RESTUANS,T027,1,75.25138346868766,0.0028493866773033915,29.323411904140404,21.62602453290786,8.596711039808536,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06301226645393067,0.0,0.0,0.0,0.03698773354606933
10252,2013-09-12,CULEX PIPIENS,T027,1,75.25138346868766,0.0028493866773033915,29.323411904140404,21.62602453290786,8.596711039808536,12.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06301226645393067,0.0,0.0,0.0,0.03698773354606933
10253,2013-09-12,CULEX PIPIENS,T221,0,75.6861680678799,0.005137726673052134,29.353617992084285,21.534490933077908,8.555520919885058,12.879999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172454665389556,0.0,0.0,0.0,0.08275453346104439
